time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
22.968996000;1.053e+00;7.388e-01;2.961e-03;7.017e-01;2.813e-03;1.060e+00;1.062e+00;7.065e-01;9.147e-02;1.053e+00;6.649e-01;2.665e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.010996000;1.053e+00;7.388e-01;3.190e-03;7.017e-01;3.030e-03;1.060e+00;1.062e+00;7.065e-01;9.166e-02;1.053e+00;6.649e-01;2.871e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.011996000;1.053e+00;7.387e-01;3.196e-03;7.017e-01;3.035e-03;1.060e+00;1.062e+00;7.065e-01;9.166e-02;1.053e+00;6.649e-01;2.876e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.041996000;1.053e+00;7.387e-01;3.357e-03;7.017e-01;3.188e-03;1.060e+00;1.062e+00;7.064e-01;9.180e-02;1.053e+00;6.649e-01;3.021e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.133469000;1.053e+00;7.387e-01;3.829e-03;7.016e-01;3.636e-03;1.060e+00;1.062e+00;7.063e-01;9.220e-02;1.053e+00;6.649e-01;3.446e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.134469000;1.053e+00;7.387e-01;3.834e-03;7.015e-01;3.641e-03;1.060e+00;1.062e+00;7.062e-01;9.221e-02;1.053e+00;6.649e-01;3.451e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.138469000;1.053e+00;7.387e-01;3.854e-03;7.015e-01;3.660e-03;1.060e+00;1.062e+00;7.062e-01;9.223e-02;1.053e+00;6.649e-01;3.469e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.195105000;1.053e+00;7.387e-01;4.137e-03;7.015e-01;3.928e-03;1.060e+00;1.062e+00;7.062e-01;9.246e-02;1.053e+00;6.649e-01;3.723e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.196105000;1.053e+00;7.387e-01;4.141e-03;7.015e-01;3.932e-03;1.060e+00;1.062e+00;7.061e-01;9.247e-02;1.053e+00;6.649e-01;3.727e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.197105000;1.053e+00;7.387e-01;4.147e-03;7.015e-01;3.938e-03;1.060e+00;1.062e+00;7.061e-01;9.247e-02;1.053e+00;6.649e-01;3.732e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.209105000;1.053e+00;7.387e-01;4.206e-03;7.015e-01;3.993e-03;1.060e+00;1.062e+00;7.061e-01;9.252e-02;1.053e+00;6.649e-01;3.785e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.228105000;1.053e+00;7.387e-01;4.298e-03;7.014e-01;4.081e-03;1.060e+00;1.062e+00;7.061e-01;9.260e-02;1.053e+00;6.649e-01;3.868e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.252105000;1.053e+00;7.387e-01;4.412e-03;7.014e-01;4.189e-03;1.060e+00;1.062e+00;7.061e-01;9.270e-02;1.053e+00;6.649e-01;3.971e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.253105000;1.053e+00;7.387e-01;4.418e-03;7.014e-01;4.195e-03;1.061e+00;1.062e+00;7.061e-01;9.270e-02;1.053e+00;6.649e-01;3.976e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.258105000;1.053e+00;7.387e-01;4.441e-03;7.014e-01;4.217e-03;1.061e+00;1.062e+00;7.061e-01;9.272e-02;1.053e+00;6.649e-01;3.997e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.259105000;1.053e+00;7.387e-01;4.446e-03;7.014e-01;4.221e-03;1.061e+00;1.062e+00;7.060e-01;9.273e-02;1.053e+00;6.649e-01;4.001e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.321105000;1.053e+00;7.387e-01;4.734e-03;7.013e-01;4.495e-03;1.061e+00;1.062e+00;7.060e-01;9.297e-02;1.053e+00;6.649e-01;4.261e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.322105000;1.053e+00;7.387e-01;4.740e-03;7.013e-01;4.500e-03;1.061e+00;1.063e+00;7.060e-01;9.298e-02;1.053e+00;6.649e-01;4.266e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.380105000;1.053e+00;7.387e-01;5.000e-03;7.013e-01;4.747e-03;1.061e+00;1.063e+00;7.059e-01;9.320e-02;1.053e+00;6.649e-01;4.500e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.391105000;1.053e+00;7.387e-01;5.048e-03;7.013e-01;4.792e-03;1.061e+00;1.063e+00;7.059e-01;9.324e-02;1.053e+00;6.649e-01;4.543e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.392105000;1.053e+00;7.387e-01;5.052e-03;7.013e-01;4.796e-03;1.061e+00;1.063e+00;7.058e-01;9.324e-02;1.053e+00;6.649e-01;4.547e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.454105000;1.053e+00;7.387e-01;5.318e-03;7.012e-01;5.048e-03;1.061e+00;1.063e+00;7.058e-01;9.347e-02;1.053e+00;6.649e-01;4.786e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.455105000;1.054e+00;7.387e-01;5.322e-03;7.012e-01;5.052e-03;1.061e+00;1.063e+00;7.058e-01;9.347e-02;1.054e+00;6.649e-01;4.790e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.487105000;1.054e+00;7.387e-01;5.454e-03;7.012e-01;5.177e-03;1.061e+00;1.063e+00;7.057e-01;9.359e-02;1.054e+00;6.649e-01;4.909e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.495105000;1.054e+00;7.387e-01;5.487e-03;7.012e-01;5.208e-03;1.061e+00;1.063e+00;7.057e-01;9.361e-02;1.054e+00;6.649e-01;4.938e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.496105000;1.054e+00;7.387e-01;5.491e-03;7.012e-01;5.212e-03;1.061e+00;1.063e+00;7.057e-01;9.362e-02;1.054e+00;6.648e-01;4.942e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.516105000;1.054e+00;7.387e-01;5.571e-03;7.012e-01;5.288e-03;1.061e+00;1.063e+00;7.057e-01;9.368e-02;1.054e+00;6.648e-01;5.014e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.517105000;1.054e+00;7.387e-01;5.576e-03;7.011e-01;5.292e-03;1.061e+00;1.063e+00;7.057e-01;9.369e-02;1.054e+00;6.648e-01;5.018e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.539105000;1.054e+00;7.387e-01;5.663e-03;7.011e-01;5.375e-03;1.061e+00;1.063e+00;7.056e-01;9.376e-02;1.054e+00;6.648e-01;5.097e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.541105000;1.054e+00;7.387e-01;5.671e-03;7.011e-01;5.383e-03;1.061e+00;1.063e+00;7.056e-01;9.377e-02;1.054e+00;6.648e-01;5.104e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.545105000;1.054e+00;7.387e-01;5.687e-03;7.011e-01;5.397e-03;1.061e+00;1.063e+00;7.056e-01;9.378e-02;1.054e+00;6.648e-01;5.118e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.616105000;1.054e+00;7.387e-01;5.958e-03;7.011e-01;5.654e-03;1.061e+00;1.063e+00;7.055e-01;9.401e-02;1.054e+00;6.648e-01;5.362e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.617105000;1.054e+00;7.387e-01;5.961e-03;7.011e-01;5.657e-03;1.062e+00;1.063e+00;7.055e-01;9.401e-02;1.054e+00;6.648e-01;5.365e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.630105000;1.054e+00;7.387e-01;6.009e-03;7.011e-01;5.703e-03;1.062e+00;1.063e+00;7.055e-01;9.406e-02;1.054e+00;6.648e-01;5.408e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.631105000;1.054e+00;7.387e-01;6.012e-03;7.010e-01;5.706e-03;1.062e+00;1.063e+00;7.055e-01;9.406e-02;1.054e+00;6.648e-01;5.411e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.789105000;1.054e+00;7.387e-01;6.556e-03;7.009e-01;6.220e-03;1.062e+00;1.063e+00;7.054e-01;9.452e-02;1.054e+00;6.648e-01;5.900e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.790105000;1.054e+00;7.387e-01;6.559e-03;7.009e-01;6.223e-03;1.062e+00;1.063e+00;7.053e-01;9.452e-02;1.054e+00;6.648e-01;5.903e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.802105000;1.054e+00;7.387e-01;6.597e-03;7.009e-01;6.259e-03;1.062e+00;1.063e+00;7.053e-01;9.456e-02;1.054e+00;6.648e-01;5.937e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.860105000;1.054e+00;7.387e-01;6.777e-03;7.009e-01;6.430e-03;1.062e+00;1.063e+00;7.053e-01;9.471e-02;1.054e+00;6.648e-01;6.099e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.863105000;1.054e+00;7.387e-01;6.786e-03;7.009e-01;6.438e-03;1.062e+00;1.063e+00;7.053e-01;9.471e-02;1.054e+00;6.648e-01;6.107e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.868105000;1.054e+00;7.387e-01;6.800e-03;7.009e-01;6.452e-03;1.062e+00;1.063e+00;7.053e-01;9.473e-02;1.054e+00;6.648e-01;6.120e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.869105000;1.054e+00;7.387e-01;6.803e-03;7.009e-01;6.455e-03;1.062e+00;1.064e+00;7.053e-01;9.473e-02;1.054e+00;6.648e-01;6.123e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.886105000;1.054e+00;7.387e-01;6.853e-03;7.009e-01;6.502e-03;1.062e+00;1.064e+00;7.053e-01;9.477e-02;1.054e+00;6.648e-01;6.168e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.887105000;1.054e+00;7.387e-01;6.857e-03;7.009e-01;6.505e-03;1.062e+00;1.064e+00;7.052e-01;9.477e-02;1.054e+00;6.648e-01;6.171e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.994105000;1.054e+00;7.387e-01;7.153e-03;7.008e-01;6.786e-03;1.062e+00;1.064e+00;7.052e-01;9.503e-02;1.054e+00;6.648e-01;6.438e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.995105000;1.054e+00;7.387e-01;7.156e-03;7.008e-01;6.788e-03;1.062e+00;1.064e+00;7.051e-01;9.503e-02;1.054e+00;6.648e-01;6.440e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.018105000;1.054e+00;7.387e-01;7.216e-03;7.008e-01;6.845e-03;1.062e+00;1.064e+00;7.051e-01;9.508e-02;1.054e+00;6.648e-01;6.494e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.036105000;1.054e+00;7.387e-01;7.261e-03;7.008e-01;6.888e-03;1.062e+00;1.064e+00;7.051e-01;9.512e-02;1.054e+00;6.648e-01;6.535e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.040105000;1.054e+00;7.387e-01;7.271e-03;7.008e-01;6.898e-03;1.062e+00;1.064e+00;7.051e-01;9.513e-02;1.054e+00;6.648e-01;6.544e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.139105000;1.054e+00;7.387e-01;7.504e-03;7.007e-01;7.119e-03;1.062e+00;1.064e+00;7.050e-01;9.532e-02;1.054e+00;6.648e-01;6.754e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.140105000;1.054e+00;7.387e-01;7.507e-03;7.007e-01;7.121e-03;1.063e+00;1.064e+00;7.050e-01;9.533e-02;1.054e+00;6.648e-01;6.756e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.156105000;1.054e+00;7.387e-01;7.541e-03;7.007e-01;7.153e-03;1.063e+00;1.064e+00;7.050e-01;9.536e-02;1.054e+00;6.648e-01;6.787e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.201105000;1.054e+00;7.387e-01;7.637e-03;7.007e-01;7.244e-03;1.063e+00;1.064e+00;7.050e-01;9.544e-02;1.054e+00;6.648e-01;6.873e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.202105000;1.054e+00;7.387e-01;7.639e-03;7.007e-01;7.246e-03;1.063e+00;1.064e+00;7.050e-01;9.544e-02;1.054e+00;6.648e-01;6.875e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.238105000;1.054e+00;7.387e-01;7.710e-03;7.007e-01;7.313e-03;1.063e+00;1.064e+00;7.050e-01;9.550e-02;1.054e+00;6.648e-01;6.939e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.239105000;1.054e+00;7.387e-01;7.712e-03;7.006e-01;7.315e-03;1.063e+00;1.064e+00;7.050e-01;9.550e-02;1.054e+00;6.648e-01;6.941e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.431105000;1.054e+00;7.387e-01;8.039e-03;7.006e-01;7.624e-03;1.063e+00;1.064e+00;7.049e-01;9.578e-02;1.054e+00;6.648e-01;7.235e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.432105000;1.054e+00;7.387e-01;8.040e-03;7.006e-01;7.625e-03;1.063e+00;1.064e+00;7.048e-01;9.578e-02;1.054e+00;6.648e-01;7.236e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.491105000;1.054e+00;7.387e-01;8.121e-03;7.006e-01;7.702e-03;1.063e+00;1.064e+00;7.048e-01;9.585e-02;1.054e+00;6.648e-01;7.309e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.534105000;1.054e+00;7.387e-01;8.176e-03;7.005e-01;7.754e-03;1.063e+00;1.064e+00;7.048e-01;9.589e-02;1.054e+00;6.648e-01;7.358e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.548105000;1.054e+00;7.387e-01;8.192e-03;7.005e-01;7.769e-03;1.063e+00;1.064e+00;7.048e-01;9.590e-02;1.054e+00;6.648e-01;7.373e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.553105000;1.054e+00;7.387e-01;8.198e-03;7.005e-01;7.775e-03;1.063e+00;1.064e+00;7.048e-01;9.591e-02;1.054e+00;6.648e-01;7.378e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.676105000;1.054e+00;7.387e-01;8.321e-03;7.005e-01;7.891e-03;1.063e+00;1.064e+00;7.048e-01;9.601e-02;1.054e+00;6.648e-01;7.489e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.677105000;1.054e+00;7.387e-01;8.322e-03;7.005e-01;7.892e-03;1.063e+00;1.064e+00;7.047e-01;9.601e-02;1.054e+00;6.648e-01;7.490e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.754105000;1.054e+00;7.387e-01;8.381e-03;7.005e-01;7.948e-03;1.063e+00;1.064e+00;7.047e-01;9.606e-02;1.054e+00;6.648e-01;7.543e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.755105000;1.055e+00;7.387e-01;8.381e-03;7.005e-01;7.948e-03;1.063e+00;1.064e+00;7.047e-01;9.606e-02;1.055e+00;6.648e-01;7.543e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.862105000;1.055e+00;7.387e-01;8.441e-03;7.005e-01;8.005e-03;1.063e+00;1.064e+00;7.047e-01;9.612e-02;1.055e+00;6.648e-01;7.597e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.896105000;1.055e+00;7.387e-01;8.456e-03;7.005e-01;8.018e-03;1.063e+00;1.064e+00;7.047e-01;9.613e-02;1.055e+00;6.648e-01;7.610e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.905105000;1.055e+00;7.387e-01;8.459e-03;7.005e-01;8.022e-03;1.063e+00;1.064e+00;7.047e-01;9.613e-02;1.055e+00;6.648e-01;7.613e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.908105000;1.055e+00;7.387e-01;8.460e-03;7.005e-01;8.023e-03;1.063e+00;1.064e+00;7.047e-01;9.613e-02;1.055e+00;6.648e-01;7.614e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
25.067105000;1.055e+00;7.387e-01;8.488e-03;7.005e-01;8.049e-03;1.063e+00;1.064e+00;7.047e-01;9.615e-02;1.055e+00;6.648e-01;7.639e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
25.068105000;1.055e+00;7.386e-01;8.489e-03;7.004e-01;8.050e-03;1.063e+00;1.064e+00;7.047e-01;9.615e-02;1.055e+00;6.648e-01;7.640e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
25.138105000;1.055e+00;7.386e-01;8.486e-03;7.004e-01;8.047e-03;1.063e+00;1.064e+00;7.047e-01;9.615e-02;1.055e+00;6.648e-01;7.637e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
25.147105000;1.055e+00;7.386e-01;8.484e-03;7.004e-01;8.046e-03;1.063e+00;1.064e+00;7.047e-01;9.615e-02;1.055e+00;6.648e-01;7.636e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
25.169105000;1.055e+00;7.386e-01;8.481e-03;7.004e-01;8.043e-03;1.063e+00;1.064e+00;7.047e-01;9.615e-02;1.055e+00;6.648e-01;7.633e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
25.172105000;1.055e+00;7.386e-01;8.480e-03;7.004e-01;8.041e-03;1.063e+00;1.064e+00;7.047e-01;9.615e-02;1.055e+00;6.648e-01;7.632e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
25.400105000;1.055e+00;7.386e-01;8.394e-03;7.005e-01;7.961e-03;1.063e+00;1.064e+00;7.047e-01;9.607e-02;1.055e+00;6.648e-01;7.555e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
25.411105000;1.055e+00;7.386e-01;8.388e-03;7.005e-01;7.954e-03;1.063e+00;1.064e+00;7.047e-01;9.607e-02;1.055e+00;6.648e-01;7.549e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
25.415105000;1.055e+00;7.386e-01;8.386e-03;7.005e-01;7.952e-03;1.063e+00;1.064e+00;7.047e-01;9.606e-02;1.055e+00;6.648e-01;7.547e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
25.429105000;1.055e+00;7.386e-01;8.377e-03;7.005e-01;7.944e-03;1.063e+00;1.064e+00;7.047e-01;9.606e-02;1.055e+00;6.648e-01;7.539e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
25.430105000;1.054e+00;7.386e-01;8.377e-03;7.005e-01;7.944e-03;1.063e+00;1.064e+00;7.047e-01;9.606e-02;1.054e+00;6.648e-01;7.539e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
25.678105000;1.054e+00;7.386e-01;8.178e-03;7.005e-01;7.756e-03;1.063e+00;1.064e+00;7.048e-01;9.588e-02;1.054e+00;6.648e-01;7.360e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
25.707105000;1.054e+00;7.386e-01;8.149e-03;7.005e-01;7.728e-03;1.063e+00;1.064e+00;7.048e-01;9.586e-02;1.054e+00;6.648e-01;7.334e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
25.720105000;1.054e+00;7.386e-01;8.136e-03;7.005e-01;7.716e-03;1.063e+00;1.064e+00;7.048e-01;9.585e-02;1.054e+00;6.648e-01;7.322e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
25.921105000;1.054e+00;7.386e-01;7.903e-03;7.006e-01;7.496e-03;1.063e+00;1.064e+00;7.048e-01;9.565e-02;1.054e+00;6.648e-01;7.113e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
25.922105000;1.054e+00;7.386e-01;7.902e-03;7.006e-01;7.495e-03;1.063e+00;1.064e+00;7.049e-01;9.565e-02;1.054e+00;6.648e-01;7.112e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
25.995105000;1.054e+00;7.386e-01;7.808e-03;7.006e-01;7.406e-03;1.063e+00;1.064e+00;7.049e-01;9.557e-02;1.054e+00;6.648e-01;7.027e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
25.998105000;1.054e+00;7.386e-01;7.803e-03;7.006e-01;7.401e-03;1.063e+00;1.064e+00;7.049e-01;9.557e-02;1.054e+00;6.648e-01;7.023e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.004105000;1.054e+00;7.386e-01;7.796e-03;7.006e-01;7.394e-03;1.063e+00;1.064e+00;7.049e-01;9.556e-02;1.054e+00;6.648e-01;7.016e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.005105000;1.054e+00;7.386e-01;7.794e-03;7.006e-01;7.393e-03;1.063e+00;1.064e+00;7.049e-01;9.556e-02;1.054e+00;6.648e-01;7.015e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.209105000;1.054e+00;7.386e-01;7.500e-03;7.006e-01;7.114e-03;1.063e+00;1.064e+00;7.050e-01;9.531e-02;1.054e+00;6.648e-01;6.750e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.210105000;1.054e+00;7.386e-01;7.498e-03;7.006e-01;7.112e-03;1.062e+00;1.064e+00;7.050e-01;9.530e-02;1.054e+00;6.648e-01;6.748e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.236105000;1.054e+00;7.386e-01;7.458e-03;7.006e-01;7.074e-03;1.062e+00;1.064e+00;7.050e-01;9.527e-02;1.054e+00;6.648e-01;6.712e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.237105000;1.054e+00;7.386e-01;7.457e-03;7.007e-01;7.073e-03;1.062e+00;1.064e+00;7.050e-01;9.527e-02;1.054e+00;6.648e-01;6.711e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.362105000;1.054e+00;7.386e-01;7.258e-03;7.007e-01;6.885e-03;1.062e+00;1.064e+00;7.050e-01;9.510e-02;1.054e+00;6.648e-01;6.532e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.363105000;1.054e+00;7.386e-01;7.256e-03;7.007e-01;6.883e-03;1.062e+00;1.064e+00;7.051e-01;9.510e-02;1.054e+00;6.648e-01;6.530e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.524105000;1.054e+00;7.386e-01;6.986e-03;7.007e-01;6.627e-03;1.062e+00;1.064e+00;7.051e-01;9.487e-02;1.054e+00;6.648e-01;6.287e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.532105000;1.054e+00;7.386e-01;6.971e-03;7.008e-01;6.614e-03;1.062e+00;1.064e+00;7.051e-01;9.486e-02;1.054e+00;6.648e-01;6.274e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.533105000;1.054e+00;7.386e-01;6.970e-03;7.008e-01;6.613e-03;1.062e+00;1.064e+00;7.051e-01;9.485e-02;1.054e+00;6.648e-01;6.273e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.542105000;1.054e+00;7.386e-01;6.954e-03;7.008e-01;6.598e-03;1.062e+00;1.064e+00;7.051e-01;9.484e-02;1.054e+00;6.648e-01;6.259e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.632105000;1.054e+00;7.386e-01;6.797e-03;7.008e-01;6.449e-03;1.062e+00;1.064e+00;7.052e-01;9.471e-02;1.054e+00;6.648e-01;6.117e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.633105000;1.054e+00;7.386e-01;6.794e-03;7.008e-01;6.446e-03;1.062e+00;1.063e+00;7.052e-01;9.470e-02;1.054e+00;6.648e-01;6.115e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.729105000;1.054e+00;7.386e-01;6.623e-03;7.008e-01;6.284e-03;1.062e+00;1.063e+00;7.052e-01;9.456e-02;1.054e+00;6.648e-01;5.961e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.730105000;1.054e+00;7.386e-01;6.621e-03;7.008e-01;6.282e-03;1.062e+00;1.063e+00;7.053e-01;9.456e-02;1.054e+00;6.648e-01;5.959e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.902105000;1.054e+00;7.386e-01;6.308e-03;7.009e-01;5.986e-03;1.062e+00;1.063e+00;7.053e-01;9.429e-02;1.054e+00;6.648e-01;5.677e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.903105000;1.054e+00;7.386e-01;6.306e-03;7.009e-01;5.983e-03;1.062e+00;1.063e+00;7.054e-01;9.429e-02;1.054e+00;6.648e-01;5.675e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
27.094105000;1.054e+00;7.386e-01;5.952e-03;7.010e-01;5.649e-03;1.062e+00;1.063e+00;7.055e-01;9.399e-02;1.054e+00;6.648e-01;5.357e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
27.095105000;1.054e+00;7.386e-01;5.950e-03;7.010e-01;5.647e-03;1.061e+00;1.063e+00;7.055e-01;9.398e-02;1.054e+00;6.648e-01;5.355e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
27.449105000;1.054e+00;7.386e-01;5.297e-03;7.011e-01;5.028e-03;1.061e+00;1.063e+00;7.057e-01;9.343e-02;1.054e+00;6.648e-01;4.767e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
27.450105000;1.053e+00;7.386e-01;5.296e-03;7.011e-01;5.027e-03;1.061e+00;1.063e+00;7.057e-01;9.343e-02;1.053e+00;6.648e-01;4.766e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
27.580105000;1.053e+00;7.386e-01;5.061e-03;7.012e-01;4.804e-03;1.061e+00;1.063e+00;7.057e-01;9.323e-02;1.053e+00;6.648e-01;4.555e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
27.581105000;1.053e+00;7.386e-01;5.059e-03;7.012e-01;4.802e-03;1.061e+00;1.063e+00;7.058e-01;9.323e-02;1.053e+00;6.648e-01;4.553e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
27.771105000;1.053e+00;7.386e-01;4.727e-03;7.012e-01;4.487e-03;1.061e+00;1.063e+00;7.059e-01;9.294e-02;1.053e+00;6.648e-01;4.254e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
27.772105000;1.053e+00;7.386e-01;4.724e-03;7.012e-01;4.485e-03;1.061e+00;1.062e+00;7.059e-01;9.294e-02;1.053e+00;6.648e-01;4.252e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
27.787105000;1.053e+00;7.386e-01;4.699e-03;7.012e-01;4.461e-03;1.061e+00;1.062e+00;7.059e-01;9.292e-02;1.053e+00;6.648e-01;4.229e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
27.788105000;1.053e+00;7.386e-01;4.697e-03;7.013e-01;4.459e-03;1.061e+00;1.062e+00;7.059e-01;9.292e-02;1.053e+00;6.648e-01;4.227e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
