time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
51.529379000;1.044e+00;8.336e-01;-4.356e-01;7.981e-01;-4.171e-01;9.138e-01;1.025e+00;8.366e-01;-3.518e-01;1.044e+00;7.502e-01;-3.920e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.534379000;1.044e+00;8.336e-01;-4.353e-01;7.981e-01;-4.168e-01;9.138e-01;1.025e+00;8.366e-01;-3.515e-01;1.044e+00;7.502e-01;-3.918e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.535379000;1.044e+00;8.336e-01;-4.353e-01;7.981e-01;-4.168e-01;9.139e-01;1.025e+00;8.366e-01;-3.515e-01;1.044e+00;7.502e-01;-3.918e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.540379000;1.044e+00;8.336e-01;-4.350e-01;7.981e-01;-4.165e-01;9.139e-01;1.025e+00;8.366e-01;-3.513e-01;1.044e+00;7.502e-01;-3.915e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.541379000;1.044e+00;8.336e-01;-4.350e-01;7.981e-01;-4.165e-01;9.140e-01;1.025e+00;8.366e-01;-3.512e-01;1.044e+00;7.502e-01;-3.915e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.542379000;1.044e+00;8.336e-01;-4.349e-01;7.981e-01;-4.164e-01;9.140e-01;1.025e+00;8.365e-01;-3.512e-01;1.044e+00;7.502e-01;-3.914e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.547379000;1.044e+00;8.336e-01;-4.347e-01;7.981e-01;-4.162e-01;9.140e-01;1.025e+00;8.365e-01;-3.509e-01;1.044e+00;7.502e-01;-3.912e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.548379000;1.044e+00;8.336e-01;-4.346e-01;7.981e-01;-4.161e-01;9.141e-01;1.025e+00;8.365e-01;-3.509e-01;1.044e+00;7.502e-01;-3.912e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.553379000;1.044e+00;8.336e-01;-4.344e-01;7.981e-01;-4.159e-01;9.141e-01;1.025e+00;8.365e-01;-3.506e-01;1.044e+00;7.502e-01;-3.909e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.554379000;1.044e+00;8.336e-01;-4.343e-01;7.981e-01;-4.158e-01;9.142e-01;1.025e+00;8.365e-01;-3.506e-01;1.044e+00;7.502e-01;-3.909e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.560379000;1.044e+00;8.336e-01;-4.340e-01;7.981e-01;-4.155e-01;9.142e-01;1.025e+00;8.365e-01;-3.503e-01;1.044e+00;7.502e-01;-3.906e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.561379000;1.044e+00;8.336e-01;-4.339e-01;7.981e-01;-4.155e-01;9.143e-01;1.025e+00;8.365e-01;-3.502e-01;1.044e+00;7.502e-01;-3.905e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.566379000;1.044e+00;8.336e-01;-4.337e-01;7.981e-01;-4.152e-01;9.143e-01;1.025e+00;8.365e-01;-3.500e-01;1.044e+00;7.502e-01;-3.903e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.567379000;1.044e+00;8.336e-01;-4.336e-01;7.981e-01;-4.152e-01;9.144e-01;1.025e+00;8.364e-01;-3.499e-01;1.044e+00;7.502e-01;-3.903e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.573379000;1.044e+00;8.336e-01;-4.333e-01;7.981e-01;-4.149e-01;9.144e-01;1.025e+00;8.364e-01;-3.497e-01;1.044e+00;7.502e-01;-3.900e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.574379000;1.044e+00;8.336e-01;-4.333e-01;7.981e-01;-4.148e-01;9.145e-01;1.025e+00;8.364e-01;-3.496e-01;1.044e+00;7.502e-01;-3.899e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.579379000;1.044e+00;8.336e-01;-4.330e-01;7.981e-01;-4.146e-01;9.145e-01;1.025e+00;8.364e-01;-3.494e-01;1.044e+00;7.502e-01;-3.897e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.580379000;1.044e+00;8.336e-01;-4.330e-01;7.981e-01;-4.145e-01;9.146e-01;1.025e+00;8.364e-01;-3.493e-01;1.044e+00;7.502e-01;-3.897e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.586379000;1.044e+00;8.336e-01;-4.326e-01;7.981e-01;-4.142e-01;9.146e-01;1.025e+00;8.364e-01;-3.490e-01;1.044e+00;7.502e-01;-3.894e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.587379000;1.044e+00;8.336e-01;-4.326e-01;7.981e-01;-4.142e-01;9.147e-01;1.025e+00;8.364e-01;-3.490e-01;1.044e+00;7.502e-01;-3.893e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.590379000;1.044e+00;8.336e-01;-4.324e-01;7.981e-01;-4.140e-01;9.147e-01;1.025e+00;8.364e-01;-3.488e-01;1.044e+00;7.502e-01;-3.892e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.591379000;1.044e+00;8.336e-01;-4.324e-01;7.981e-01;-4.140e-01;9.147e-01;1.025e+00;8.363e-01;-3.488e-01;1.044e+00;7.502e-01;-3.892e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.592379000;1.044e+00;8.336e-01;-4.323e-01;7.981e-01;-4.139e-01;9.147e-01;1.025e+00;8.363e-01;-3.487e-01;1.044e+00;7.502e-01;-3.891e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.593379000;1.044e+00;8.336e-01;-4.323e-01;7.981e-01;-4.139e-01;9.148e-01;1.025e+00;8.363e-01;-3.487e-01;1.044e+00;7.502e-01;-3.891e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.598379000;1.044e+00;8.336e-01;-4.320e-01;7.981e-01;-4.136e-01;9.148e-01;1.025e+00;8.363e-01;-3.484e-01;1.044e+00;7.502e-01;-3.888e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.599379000;1.044e+00;8.336e-01;-4.320e-01;7.981e-01;-4.136e-01;9.149e-01;1.025e+00;8.363e-01;-3.484e-01;1.044e+00;7.502e-01;-3.888e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.605379000;1.044e+00;8.336e-01;-4.317e-01;7.981e-01;-4.133e-01;9.149e-01;1.025e+00;8.363e-01;-3.481e-01;1.044e+00;7.502e-01;-3.885e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.606379000;1.044e+00;8.336e-01;-4.316e-01;7.981e-01;-4.133e-01;9.150e-01;1.025e+00;8.363e-01;-3.481e-01;1.044e+00;7.502e-01;-3.885e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.611379000;1.044e+00;8.336e-01;-4.314e-01;7.981e-01;-4.130e-01;9.150e-01;1.025e+00;8.363e-01;-3.478e-01;1.044e+00;7.502e-01;-3.882e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.612379000;1.044e+00;8.336e-01;-4.313e-01;7.981e-01;-4.130e-01;9.151e-01;1.025e+00;8.363e-01;-3.478e-01;1.044e+00;7.502e-01;-3.882e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.615379000;1.044e+00;8.336e-01;-4.312e-01;7.981e-01;-4.128e-01;9.151e-01;1.025e+00;8.363e-01;-3.476e-01;1.044e+00;7.502e-01;-3.880e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.616379000;1.044e+00;8.336e-01;-4.311e-01;7.981e-01;-4.128e-01;9.151e-01;1.025e+00;8.362e-01;-3.476e-01;1.044e+00;7.502e-01;-3.880e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.618379000;1.044e+00;8.336e-01;-4.310e-01;7.981e-01;-4.127e-01;9.151e-01;1.025e+00;8.362e-01;-3.475e-01;1.044e+00;7.502e-01;-3.879e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.619379000;1.044e+00;8.336e-01;-4.309e-01;7.981e-01;-4.126e-01;9.152e-01;1.025e+00;8.362e-01;-3.474e-01;1.044e+00;7.502e-01;-3.879e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.624379000;1.044e+00;8.336e-01;-4.307e-01;7.981e-01;-4.124e-01;9.152e-01;1.025e+00;8.362e-01;-3.472e-01;1.044e+00;7.502e-01;-3.876e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.625379000;1.044e+00;8.336e-01;-4.306e-01;7.981e-01;-4.123e-01;9.153e-01;1.025e+00;8.362e-01;-3.471e-01;1.044e+00;7.502e-01;-3.876e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.631379000;1.044e+00;8.336e-01;-4.303e-01;7.981e-01;-4.120e-01;9.153e-01;1.025e+00;8.362e-01;-3.468e-01;1.044e+00;7.502e-01;-3.873e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.632379000;1.044e+00;8.336e-01;-4.303e-01;7.981e-01;-4.120e-01;9.154e-01;1.025e+00;8.362e-01;-3.468e-01;1.044e+00;7.502e-01;-3.872e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.637379000;1.044e+00;8.336e-01;-4.300e-01;7.981e-01;-4.117e-01;9.154e-01;1.025e+00;8.362e-01;-3.466e-01;1.044e+00;7.502e-01;-3.870e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.638379000;1.044e+00;8.336e-01;-4.300e-01;7.981e-01;-4.117e-01;9.155e-01;1.025e+00;8.362e-01;-3.465e-01;1.044e+00;7.502e-01;-3.870e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.640379000;1.044e+00;8.336e-01;-4.299e-01;7.981e-01;-4.116e-01;9.155e-01;1.025e+00;8.362e-01;-3.464e-01;1.044e+00;7.502e-01;-3.869e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.641379000;1.044e+00;8.336e-01;-4.298e-01;7.981e-01;-4.115e-01;9.155e-01;1.025e+00;8.361e-01;-3.464e-01;1.044e+00;7.502e-01;-3.868e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.644379000;1.044e+00;8.336e-01;-4.297e-01;7.981e-01;-4.114e-01;9.155e-01;1.025e+00;8.361e-01;-3.462e-01;1.044e+00;7.502e-01;-3.867e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.645379000;1.044e+00;8.336e-01;-4.296e-01;7.981e-01;-4.113e-01;9.156e-01;1.025e+00;8.361e-01;-3.462e-01;1.044e+00;7.502e-01;-3.866e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.650379000;1.044e+00;8.336e-01;-4.293e-01;7.981e-01;-4.111e-01;9.156e-01;1.025e+00;8.361e-01;-3.459e-01;1.044e+00;7.502e-01;-3.864e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.651379000;1.044e+00;8.336e-01;-4.293e-01;7.981e-01;-4.110e-01;9.157e-01;1.025e+00;8.361e-01;-3.459e-01;1.044e+00;7.502e-01;-3.864e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.657379000;1.044e+00;8.336e-01;-4.290e-01;7.981e-01;-4.107e-01;9.157e-01;1.025e+00;8.361e-01;-3.456e-01;1.044e+00;7.502e-01;-3.861e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.658379000;1.044e+00;8.336e-01;-4.289e-01;7.981e-01;-4.107e-01;9.158e-01;1.025e+00;8.361e-01;-3.455e-01;1.044e+00;7.502e-01;-3.860e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.663379000;1.044e+00;8.336e-01;-4.287e-01;7.981e-01;-4.104e-01;9.158e-01;1.025e+00;8.361e-01;-3.453e-01;1.044e+00;7.502e-01;-3.858e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.664379000;1.044e+00;8.336e-01;-4.286e-01;7.981e-01;-4.104e-01;9.159e-01;1.025e+00;8.361e-01;-3.452e-01;1.044e+00;7.502e-01;-3.858e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.665379000;1.044e+00;8.336e-01;-4.286e-01;7.981e-01;-4.103e-01;9.159e-01;1.025e+00;8.361e-01;-3.452e-01;1.044e+00;7.502e-01;-3.857e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.666379000;1.044e+00;8.336e-01;-4.285e-01;7.981e-01;-4.103e-01;9.159e-01;1.025e+00;8.360e-01;-3.452e-01;1.044e+00;7.502e-01;-3.857e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.670379000;1.044e+00;8.336e-01;-4.283e-01;7.981e-01;-4.101e-01;9.159e-01;1.025e+00;8.360e-01;-3.450e-01;1.044e+00;7.502e-01;-3.855e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.671379000;1.044e+00;8.336e-01;-4.283e-01;7.981e-01;-4.100e-01;9.160e-01;1.025e+00;8.360e-01;-3.449e-01;1.044e+00;7.502e-01;-3.854e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.676379000;1.044e+00;8.336e-01;-4.280e-01;7.981e-01;-4.098e-01;9.160e-01;1.025e+00;8.360e-01;-3.447e-01;1.044e+00;7.502e-01;-3.852e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.677379000;1.044e+00;8.336e-01;-4.280e-01;7.981e-01;-4.097e-01;9.161e-01;1.025e+00;8.360e-01;-3.446e-01;1.044e+00;7.502e-01;-3.852e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.683379000;1.044e+00;8.336e-01;-4.276e-01;7.981e-01;-4.095e-01;9.161e-01;1.025e+00;8.360e-01;-3.443e-01;1.044e+00;7.502e-01;-3.849e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.684379000;1.044e+00;8.336e-01;-4.276e-01;7.981e-01;-4.094e-01;9.162e-01;1.025e+00;8.360e-01;-3.443e-01;1.044e+00;7.502e-01;-3.848e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.689379000;1.044e+00;8.336e-01;-4.273e-01;7.981e-01;-4.092e-01;9.162e-01;1.025e+00;8.360e-01;-3.440e-01;1.044e+00;7.502e-01;-3.846e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.690379000;1.044e+00;8.336e-01;-4.273e-01;7.981e-01;-4.091e-01;9.163e-01;1.025e+00;8.360e-01;-3.440e-01;1.044e+00;7.502e-01;-3.846e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.691379000;1.044e+00;8.336e-01;-4.272e-01;7.981e-01;-4.091e-01;9.163e-01;1.025e+00;8.359e-01;-3.439e-01;1.044e+00;7.502e-01;-3.845e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.696379000;1.044e+00;8.336e-01;-4.270e-01;7.981e-01;-4.088e-01;9.163e-01;1.025e+00;8.359e-01;-3.437e-01;1.044e+00;7.502e-01;-3.843e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.697379000;1.044e+00;8.336e-01;-4.269e-01;7.981e-01;-4.088e-01;9.164e-01;1.025e+00;8.359e-01;-3.437e-01;1.044e+00;7.502e-01;-3.842e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.702379000;1.044e+00;8.336e-01;-4.267e-01;7.981e-01;-4.085e-01;9.164e-01;1.025e+00;8.359e-01;-3.434e-01;1.044e+00;7.502e-01;-3.840e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.703379000;1.044e+00;8.336e-01;-4.266e-01;7.981e-01;-4.085e-01;9.165e-01;1.025e+00;8.359e-01;-3.434e-01;1.044e+00;7.502e-01;-3.840e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.709379000;1.044e+00;8.336e-01;-4.263e-01;7.981e-01;-4.082e-01;9.165e-01;1.025e+00;8.359e-01;-3.431e-01;1.044e+00;7.502e-01;-3.837e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.710379000;1.044e+00;8.336e-01;-4.263e-01;7.981e-01;-4.081e-01;9.166e-01;1.025e+00;8.359e-01;-3.430e-01;1.044e+00;7.502e-01;-3.836e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.712379000;1.044e+00;8.336e-01;-4.262e-01;7.981e-01;-4.080e-01;9.166e-01;1.025e+00;8.359e-01;-3.429e-01;1.044e+00;7.502e-01;-3.835e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.713379000;1.044e+00;8.336e-01;-4.261e-01;7.981e-01;-4.080e-01;9.166e-01;1.026e+00;8.359e-01;-3.429e-01;1.044e+00;7.502e-01;-3.835e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.715379000;1.044e+00;8.336e-01;-4.260e-01;7.981e-01;-4.079e-01;9.166e-01;1.026e+00;8.359e-01;-3.428e-01;1.044e+00;7.502e-01;-3.834e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.716379000;1.044e+00;8.336e-01;-4.260e-01;7.981e-01;-4.078e-01;9.167e-01;1.026e+00;8.358e-01;-3.427e-01;1.044e+00;7.502e-01;-3.834e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.722379000;1.044e+00;8.336e-01;-4.256e-01;7.981e-01;-4.075e-01;9.167e-01;1.026e+00;8.358e-01;-3.425e-01;1.044e+00;7.502e-01;-3.831e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.723379000;1.044e+00;8.336e-01;-4.256e-01;7.981e-01;-4.075e-01;9.168e-01;1.026e+00;8.358e-01;-3.424e-01;1.044e+00;7.502e-01;-3.830e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.728379000;1.044e+00;8.336e-01;-4.253e-01;7.981e-01;-4.072e-01;9.168e-01;1.026e+00;8.358e-01;-3.422e-01;1.044e+00;7.502e-01;-3.828e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.729379000;1.044e+00;8.336e-01;-4.253e-01;7.981e-01;-4.072e-01;9.169e-01;1.026e+00;8.358e-01;-3.421e-01;1.044e+00;7.502e-01;-3.828e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.734379000;1.044e+00;8.336e-01;-4.250e-01;7.981e-01;-4.069e-01;9.169e-01;1.026e+00;8.358e-01;-3.419e-01;1.044e+00;7.502e-01;-3.825e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.735379000;1.044e+00;8.336e-01;-4.250e-01;7.981e-01;-4.069e-01;9.170e-01;1.026e+00;8.358e-01;-3.418e-01;1.044e+00;7.502e-01;-3.825e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.740379000;1.044e+00;8.336e-01;-4.247e-01;7.981e-01;-4.067e-01;9.170e-01;1.026e+00;8.358e-01;-3.416e-01;1.044e+00;7.502e-01;-3.823e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.741379000;1.044e+00;8.336e-01;-4.247e-01;7.981e-01;-4.066e-01;9.170e-01;1.026e+00;8.357e-01;-3.415e-01;1.044e+00;7.502e-01;-3.822e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.742379000;1.044e+00;8.336e-01;-4.246e-01;7.981e-01;-4.066e-01;9.171e-01;1.026e+00;8.357e-01;-3.415e-01;1.044e+00;7.502e-01;-3.822e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.747379000;1.044e+00;8.336e-01;-4.244e-01;7.981e-01;-4.063e-01;9.171e-01;1.026e+00;8.357e-01;-3.413e-01;1.044e+00;7.502e-01;-3.819e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.748379000;1.044e+00;8.336e-01;-4.243e-01;7.981e-01;-4.063e-01;9.172e-01;1.026e+00;8.357e-01;-3.412e-01;1.044e+00;7.502e-01;-3.819e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.754379000;1.044e+00;8.336e-01;-4.240e-01;7.981e-01;-4.060e-01;9.172e-01;1.026e+00;8.357e-01;-3.409e-01;1.044e+00;7.502e-01;-3.816e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.755379000;1.044e+00;8.336e-01;-4.240e-01;7.981e-01;-4.059e-01;9.173e-01;1.026e+00;8.357e-01;-3.409e-01;1.044e+00;7.502e-01;-3.816e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.761379000;1.044e+00;8.336e-01;-4.236e-01;7.981e-01;-4.056e-01;9.173e-01;1.026e+00;8.357e-01;-3.406e-01;1.044e+00;7.502e-01;-3.813e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.762379000;1.044e+00;8.336e-01;-4.236e-01;7.981e-01;-4.056e-01;9.174e-01;1.026e+00;8.357e-01;-3.405e-01;1.044e+00;7.502e-01;-3.812e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.766379000;1.044e+00;8.336e-01;-4.234e-01;7.981e-01;-4.054e-01;9.174e-01;1.026e+00;8.357e-01;-3.403e-01;1.044e+00;7.502e-01;-3.811e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.767379000;1.044e+00;8.336e-01;-4.233e-01;7.981e-01;-4.053e-01;9.174e-01;1.026e+00;8.356e-01;-3.403e-01;1.044e+00;7.502e-01;-3.810e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.768379000;1.044e+00;8.336e-01;-4.233e-01;7.981e-01;-4.053e-01;9.175e-01;1.026e+00;8.356e-01;-3.402e-01;1.044e+00;7.502e-01;-3.810e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.774379000;1.044e+00;8.336e-01;-4.230e-01;7.981e-01;-4.050e-01;9.175e-01;1.026e+00;8.356e-01;-3.400e-01;1.044e+00;7.502e-01;-3.807e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.775379000;1.044e+00;8.336e-01;-4.229e-01;7.981e-01;-4.049e-01;9.176e-01;1.026e+00;8.356e-01;-3.399e-01;1.044e+00;7.502e-01;-3.806e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.780379000;1.044e+00;8.336e-01;-4.227e-01;7.981e-01;-4.047e-01;9.176e-01;1.026e+00;8.356e-01;-3.397e-01;1.044e+00;7.502e-01;-3.804e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.781379000;1.044e+00;8.336e-01;-4.226e-01;7.981e-01;-4.046e-01;9.177e-01;1.026e+00;8.356e-01;-3.396e-01;1.044e+00;7.502e-01;-3.804e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.787379000;1.044e+00;8.336e-01;-4.223e-01;7.981e-01;-4.043e-01;9.177e-01;1.026e+00;8.356e-01;-3.393e-01;1.044e+00;7.502e-01;-3.801e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.788379000;1.044e+00;8.336e-01;-4.223e-01;7.981e-01;-4.043e-01;9.178e-01;1.026e+00;8.356e-01;-3.393e-01;1.044e+00;7.502e-01;-3.800e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.791379000;1.044e+00;8.336e-01;-4.221e-01;7.981e-01;-4.042e-01;9.178e-01;1.026e+00;8.356e-01;-3.391e-01;1.044e+00;7.502e-01;-3.799e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.792379000;1.044e+00;8.336e-01;-4.221e-01;7.981e-01;-4.041e-01;9.178e-01;1.026e+00;8.355e-01;-3.391e-01;1.044e+00;7.502e-01;-3.799e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.793379000;1.044e+00;8.336e-01;-4.220e-01;7.981e-01;-4.041e-01;9.178e-01;1.026e+00;8.355e-01;-3.390e-01;1.044e+00;7.502e-01;-3.798e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.794379000;1.044e+00;8.336e-01;-4.220e-01;7.981e-01;-4.040e-01;9.179e-01;1.026e+00;8.355e-01;-3.390e-01;1.044e+00;7.502e-01;-3.798e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.800379000;1.044e+00;8.336e-01;-4.217e-01;7.981e-01;-4.037e-01;9.179e-01;1.026e+00;8.355e-01;-3.387e-01;1.044e+00;7.502e-01;-3.795e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.801379000;1.044e+00;8.336e-01;-4.216e-01;7.981e-01;-4.037e-01;9.180e-01;1.026e+00;8.355e-01;-3.387e-01;1.044e+00;7.502e-01;-3.794e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.806379000;1.044e+00;8.336e-01;-4.213e-01;7.981e-01;-4.034e-01;9.180e-01;1.026e+00;8.355e-01;-3.384e-01;1.044e+00;7.502e-01;-3.792e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.807379000;1.044e+00;8.336e-01;-4.213e-01;7.981e-01;-4.034e-01;9.181e-01;1.026e+00;8.355e-01;-3.384e-01;1.044e+00;7.502e-01;-3.792e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.813379000;1.044e+00;8.336e-01;-4.210e-01;7.981e-01;-4.031e-01;9.181e-01;1.026e+00;8.355e-01;-3.381e-01;1.044e+00;7.502e-01;-3.789e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.814379000;1.044e+00;8.336e-01;-4.209e-01;7.981e-01;-4.030e-01;9.182e-01;1.026e+00;8.355e-01;-3.380e-01;1.044e+00;7.502e-01;-3.788e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
