time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_UPuInjTerminal;Bess_GEN_IpInjTerminal;Bess_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
22.529020000;1.054e+00;6.666e-01;2.898e-02;6.326e-01;2.750e-02;1.063e+00;1.068e+00;6.459e-01;6.835e-02;1.054e+00;4.000e-01;1.739e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.558020000;1.054e+00;6.666e-01;2.925e-02;6.326e-01;2.775e-02;1.063e+00;1.068e+00;6.459e-01;6.859e-02;1.054e+00;4.000e-01;1.755e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.559020000;1.054e+00;6.666e-01;2.926e-02;6.325e-01;2.776e-02;1.063e+00;1.068e+00;6.459e-01;6.860e-02;1.054e+00;4.000e-01;1.755e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.566020000;1.054e+00;6.666e-01;2.932e-02;6.325e-01;2.782e-02;1.063e+00;1.068e+00;6.459e-01;6.866e-02;1.054e+00;4.000e-01;1.759e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.567020000;1.054e+00;6.666e-01;2.933e-02;6.325e-01;2.783e-02;1.063e+00;1.068e+00;6.458e-01;6.867e-02;1.054e+00;4.000e-01;1.760e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.612020000;1.054e+00;6.666e-01;2.974e-02;6.325e-01;2.822e-02;1.063e+00;1.068e+00;6.458e-01;6.904e-02;1.054e+00;4.000e-01;1.785e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.613020000;1.054e+00;6.666e-01;2.976e-02;6.325e-01;2.823e-02;1.063e+00;1.068e+00;6.457e-01;6.905e-02;1.054e+00;4.000e-01;1.785e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.615020000;1.054e+00;6.666e-01;2.977e-02;6.325e-01;2.825e-02;1.063e+00;1.068e+00;6.457e-01;6.906e-02;1.054e+00;4.000e-01;1.786e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.616020000;1.054e+00;6.666e-01;2.978e-02;6.324e-01;2.825e-02;1.063e+00;1.068e+00;6.457e-01;6.907e-02;1.054e+00;4.000e-01;1.787e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.629020000;1.054e+00;6.666e-01;2.990e-02;6.324e-01;2.837e-02;1.063e+00;1.068e+00;6.457e-01;6.918e-02;1.054e+00;4.000e-01;1.794e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.639020000;1.054e+00;6.666e-01;2.999e-02;6.324e-01;2.845e-02;1.063e+00;1.068e+00;6.457e-01;6.926e-02;1.054e+00;4.000e-01;1.799e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.640020000;1.054e+00;6.666e-01;3.000e-02;6.324e-01;2.846e-02;1.063e+00;1.069e+00;6.457e-01;6.927e-02;1.054e+00;4.000e-01;1.800e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.647020000;1.054e+00;6.666e-01;3.006e-02;6.324e-01;2.852e-02;1.063e+00;1.069e+00;6.457e-01;6.933e-02;1.054e+00;4.000e-01;1.804e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.655020000;1.054e+00;6.666e-01;3.014e-02;6.324e-01;2.859e-02;1.063e+00;1.069e+00;6.457e-01;6.939e-02;1.054e+00;4.000e-01;1.808e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.659020000;1.054e+00;6.666e-01;3.017e-02;6.324e-01;2.862e-02;1.063e+00;1.069e+00;6.457e-01;6.942e-02;1.054e+00;4.000e-01;1.810e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.660020000;1.054e+00;6.666e-01;3.018e-02;6.324e-01;2.863e-02;1.063e+00;1.069e+00;6.456e-01;6.943e-02;1.054e+00;4.000e-01;1.811e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.667020000;1.054e+00;6.666e-01;3.024e-02;6.324e-01;2.869e-02;1.063e+00;1.069e+00;6.456e-01;6.949e-02;1.054e+00;4.000e-01;1.815e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.672020000;1.054e+00;6.666e-01;3.029e-02;6.324e-01;2.873e-02;1.063e+00;1.069e+00;6.456e-01;6.953e-02;1.054e+00;4.000e-01;1.817e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.673020000;1.054e+00;6.666e-01;3.029e-02;6.323e-01;2.874e-02;1.063e+00;1.069e+00;6.456e-01;6.954e-02;1.054e+00;4.000e-01;1.818e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.705020000;1.054e+00;6.666e-01;3.058e-02;6.323e-01;2.900e-02;1.063e+00;1.069e+00;6.456e-01;6.979e-02;1.054e+00;4.000e-01;1.835e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.706020000;1.054e+00;6.666e-01;3.059e-02;6.323e-01;2.901e-02;1.064e+00;1.069e+00;6.456e-01;6.980e-02;1.054e+00;4.000e-01;1.835e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.707020000;1.054e+00;6.666e-01;3.059e-02;6.323e-01;2.902e-02;1.064e+00;1.069e+00;6.456e-01;6.981e-02;1.054e+00;4.000e-01;1.836e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.708020000;1.054e+00;6.666e-01;3.061e-02;6.323e-01;2.903e-02;1.064e+00;1.069e+00;6.455e-01;6.981e-02;1.054e+00;4.000e-01;1.836e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.731020000;1.054e+00;6.666e-01;3.080e-02;6.323e-01;2.922e-02;1.064e+00;1.069e+00;6.455e-01;6.999e-02;1.054e+00;4.000e-01;1.848e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.732020000;1.054e+00;6.666e-01;3.081e-02;6.322e-01;2.922e-02;1.064e+00;1.069e+00;6.455e-01;7.000e-02;1.054e+00;4.000e-01;1.849e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.755020000;1.054e+00;6.666e-01;3.101e-02;6.322e-01;2.941e-02;1.064e+00;1.069e+00;6.455e-01;7.018e-02;1.054e+00;4.000e-01;1.861e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.756020000;1.054e+00;6.666e-01;3.102e-02;6.322e-01;2.942e-02;1.064e+00;1.069e+00;6.454e-01;7.019e-02;1.054e+00;4.000e-01;1.861e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.767020000;1.054e+00;6.666e-01;3.112e-02;6.322e-01;2.951e-02;1.064e+00;1.069e+00;6.454e-01;7.027e-02;1.054e+00;4.000e-01;1.867e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.768020000;1.055e+00;6.666e-01;3.112e-02;6.322e-01;2.951e-02;1.064e+00;1.069e+00;6.454e-01;7.028e-02;1.055e+00;4.000e-01;1.867e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.792020000;1.055e+00;6.666e-01;3.133e-02;6.322e-01;2.971e-02;1.064e+00;1.069e+00;6.454e-01;7.046e-02;1.055e+00;4.000e-01;1.880e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.793020000;1.055e+00;6.666e-01;3.134e-02;6.321e-01;2.971e-02;1.064e+00;1.069e+00;6.454e-01;7.047e-02;1.055e+00;4.000e-01;1.880e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.806020000;1.055e+00;6.666e-01;3.145e-02;6.321e-01;2.982e-02;1.064e+00;1.069e+00;6.454e-01;7.057e-02;1.055e+00;4.000e-01;1.887e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.807020000;1.055e+00;6.666e-01;3.145e-02;6.321e-01;2.982e-02;1.064e+00;1.069e+00;6.453e-01;7.057e-02;1.055e+00;4.000e-01;1.887e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.852020000;1.055e+00;6.666e-01;3.183e-02;6.321e-01;3.018e-02;1.064e+00;1.069e+00;6.453e-01;7.091e-02;1.055e+00;4.000e-01;1.910e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.855020000;1.055e+00;6.666e-01;3.185e-02;6.321e-01;3.020e-02;1.064e+00;1.069e+00;6.453e-01;7.093e-02;1.055e+00;4.000e-01;1.911e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.856020000;1.055e+00;6.666e-01;3.186e-02;6.320e-01;3.021e-02;1.064e+00;1.069e+00;6.453e-01;7.094e-02;1.055e+00;4.000e-01;1.912e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.857020000;1.055e+00;6.666e-01;3.187e-02;6.320e-01;3.021e-02;1.064e+00;1.069e+00;6.453e-01;7.095e-02;1.055e+00;4.000e-01;1.912e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.858020000;1.055e+00;6.666e-01;3.188e-02;6.320e-01;3.022e-02;1.064e+00;1.069e+00;6.452e-01;7.095e-02;1.055e+00;4.000e-01;1.912e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.865020000;1.055e+00;6.666e-01;3.193e-02;6.320e-01;3.027e-02;1.064e+00;1.069e+00;6.452e-01;7.101e-02;1.055e+00;4.000e-01;1.916e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.880020000;1.055e+00;6.666e-01;3.206e-02;6.320e-01;3.039e-02;1.064e+00;1.069e+00;6.452e-01;7.111e-02;1.055e+00;4.000e-01;1.923e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.896020000;1.055e+00;6.666e-01;3.218e-02;6.320e-01;3.051e-02;1.064e+00;1.069e+00;6.452e-01;7.123e-02;1.055e+00;4.000e-01;1.931e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.897020000;1.055e+00;6.666e-01;3.219e-02;6.320e-01;3.052e-02;1.065e+00;1.069e+00;6.452e-01;7.124e-02;1.055e+00;4.000e-01;1.931e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.909020000;1.055e+00;6.666e-01;3.229e-02;6.320e-01;3.061e-02;1.065e+00;1.069e+00;6.452e-01;7.132e-02;1.055e+00;4.000e-01;1.937e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.910020000;1.055e+00;6.666e-01;3.229e-02;6.320e-01;3.061e-02;1.065e+00;1.069e+00;6.451e-01;7.133e-02;1.055e+00;4.000e-01;1.938e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.920020000;1.055e+00;6.666e-01;3.238e-02;6.320e-01;3.069e-02;1.065e+00;1.069e+00;6.451e-01;7.140e-02;1.055e+00;4.000e-01;1.943e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.921020000;1.055e+00;6.666e-01;3.238e-02;6.319e-01;3.070e-02;1.065e+00;1.069e+00;6.451e-01;7.141e-02;1.055e+00;4.000e-01;1.943e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.939020000;1.055e+00;6.666e-01;3.253e-02;6.319e-01;3.083e-02;1.065e+00;1.069e+00;6.451e-01;7.154e-02;1.055e+00;4.000e-01;1.952e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.940020000;1.055e+00;6.666e-01;3.253e-02;6.319e-01;3.084e-02;1.065e+00;1.070e+00;6.451e-01;7.154e-02;1.055e+00;4.000e-01;1.952e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.964020000;1.055e+00;6.666e-01;3.272e-02;6.319e-01;3.101e-02;1.065e+00;1.070e+00;6.451e-01;7.171e-02;1.055e+00;4.000e-01;1.963e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.965020000;1.055e+00;6.666e-01;3.273e-02;6.319e-01;3.102e-02;1.065e+00;1.070e+00;6.450e-01;7.172e-02;1.055e+00;4.000e-01;1.964e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.987020000;1.055e+00;6.666e-01;3.290e-02;6.319e-01;3.118e-02;1.065e+00;1.070e+00;6.450e-01;7.187e-02;1.055e+00;4.000e-01;1.974e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.988020000;1.055e+00;6.666e-01;3.291e-02;6.318e-01;3.119e-02;1.065e+00;1.070e+00;6.450e-01;7.188e-02;1.055e+00;4.000e-01;1.974e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.019020000;1.055e+00;6.666e-01;3.314e-02;6.318e-01;3.141e-02;1.065e+00;1.070e+00;6.450e-01;7.209e-02;1.055e+00;4.000e-01;1.988e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.020020000;1.055e+00;6.666e-01;3.315e-02;6.318e-01;3.142e-02;1.065e+00;1.070e+00;6.449e-01;7.210e-02;1.055e+00;4.000e-01;1.989e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.056020000;1.055e+00;6.666e-01;3.342e-02;6.318e-01;3.167e-02;1.065e+00;1.070e+00;6.449e-01;7.234e-02;1.055e+00;4.000e-01;2.005e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.057020000;1.055e+00;6.666e-01;3.342e-02;6.317e-01;3.167e-02;1.065e+00;1.070e+00;6.449e-01;7.234e-02;1.055e+00;4.000e-01;2.005e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.077020000;1.055e+00;6.666e-01;3.357e-02;6.317e-01;3.181e-02;1.065e+00;1.070e+00;6.449e-01;7.247e-02;1.055e+00;4.000e-01;2.014e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.078020000;1.055e+00;6.666e-01;3.358e-02;6.317e-01;3.182e-02;1.065e+00;1.070e+00;6.448e-01;7.248e-02;1.055e+00;4.000e-01;2.015e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.108883000;1.055e+00;6.666e-01;3.380e-02;6.317e-01;3.203e-02;1.065e+00;1.070e+00;6.448e-01;7.268e-02;1.055e+00;4.000e-01;2.028e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.109883000;1.055e+00;6.666e-01;3.381e-02;6.317e-01;3.203e-02;1.066e+00;1.070e+00;6.448e-01;7.269e-02;1.055e+00;4.000e-01;2.029e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.112883000;1.055e+00;6.666e-01;3.383e-02;6.317e-01;3.206e-02;1.066e+00;1.070e+00;6.448e-01;7.271e-02;1.055e+00;4.000e-01;2.030e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.127883000;1.055e+00;6.666e-01;3.394e-02;6.317e-01;3.216e-02;1.066e+00;1.070e+00;6.448e-01;7.280e-02;1.055e+00;4.000e-01;2.036e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.128883000;1.055e+00;6.666e-01;3.394e-02;6.316e-01;3.216e-02;1.066e+00;1.070e+00;6.448e-01;7.281e-02;1.055e+00;4.000e-01;2.037e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.136091000;1.055e+00;6.666e-01;3.399e-02;6.316e-01;3.221e-02;1.066e+00;1.070e+00;6.448e-01;7.285e-02;1.055e+00;4.000e-01;2.040e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.137091000;1.055e+00;6.666e-01;3.400e-02;6.316e-01;3.222e-02;1.066e+00;1.070e+00;6.447e-01;7.286e-02;1.055e+00;4.000e-01;2.040e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.147091000;1.055e+00;6.666e-01;3.407e-02;6.316e-01;3.228e-02;1.066e+00;1.070e+00;6.447e-01;7.293e-02;1.055e+00;4.000e-01;2.044e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.157091000;1.055e+00;6.666e-01;3.415e-02;6.316e-01;3.235e-02;1.066e+00;1.070e+00;6.447e-01;7.299e-02;1.055e+00;4.000e-01;2.049e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.171091000;1.055e+00;6.666e-01;3.424e-02;6.316e-01;3.244e-02;1.066e+00;1.070e+00;6.447e-01;7.308e-02;1.055e+00;4.000e-01;2.055e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.172091000;1.056e+00;6.666e-01;3.425e-02;6.316e-01;3.245e-02;1.066e+00;1.070e+00;6.447e-01;7.308e-02;1.056e+00;4.000e-01;2.055e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.197091000;1.056e+00;6.666e-01;3.442e-02;6.316e-01;3.261e-02;1.066e+00;1.070e+00;6.447e-01;7.324e-02;1.056e+00;4.000e-01;2.065e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.198091000;1.056e+00;6.666e-01;3.443e-02;6.316e-01;3.262e-02;1.066e+00;1.070e+00;6.446e-01;7.324e-02;1.056e+00;4.000e-01;2.066e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.204091000;1.056e+00;6.666e-01;3.447e-02;6.316e-01;3.266e-02;1.066e+00;1.070e+00;6.446e-01;7.328e-02;1.056e+00;4.000e-01;2.068e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.205091000;1.056e+00;6.666e-01;3.448e-02;6.315e-01;3.266e-02;1.066e+00;1.070e+00;6.446e-01;7.329e-02;1.056e+00;4.000e-01;2.069e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.259091000;1.056e+00;6.666e-01;3.484e-02;6.315e-01;3.300e-02;1.066e+00;1.070e+00;6.446e-01;7.362e-02;1.056e+00;4.000e-01;2.090e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.260091000;1.056e+00;6.666e-01;3.485e-02;6.315e-01;3.301e-02;1.066e+00;1.070e+00;6.445e-01;7.362e-02;1.056e+00;4.000e-01;2.091e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.282091000;1.056e+00;6.666e-01;3.499e-02;6.315e-01;3.315e-02;1.066e+00;1.070e+00;6.445e-01;7.375e-02;1.056e+00;4.000e-01;2.100e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.283091000;1.056e+00;6.666e-01;3.500e-02;6.314e-01;3.315e-02;1.066e+00;1.070e+00;6.445e-01;7.376e-02;1.056e+00;4.000e-01;2.100e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.293091000;1.056e+00;6.666e-01;3.507e-02;6.314e-01;3.321e-02;1.066e+00;1.070e+00;6.445e-01;7.381e-02;1.056e+00;4.000e-01;2.104e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.294091000;1.056e+00;6.666e-01;3.507e-02;6.314e-01;3.322e-02;1.066e+00;1.071e+00;6.445e-01;7.382e-02;1.056e+00;4.000e-01;2.104e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.326091000;1.056e+00;6.666e-01;3.528e-02;6.314e-01;3.341e-02;1.066e+00;1.071e+00;6.445e-01;7.400e-02;1.056e+00;4.000e-01;2.117e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.327091000;1.056e+00;6.666e-01;3.528e-02;6.314e-01;3.342e-02;1.066e+00;1.071e+00;6.444e-01;7.401e-02;1.056e+00;4.000e-01;2.117e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.348091000;1.056e+00;6.666e-01;3.542e-02;6.314e-01;3.354e-02;1.066e+00;1.071e+00;6.444e-01;7.413e-02;1.056e+00;4.000e-01;2.125e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.349091000;1.056e+00;6.666e-01;3.542e-02;6.314e-01;3.355e-02;1.067e+00;1.071e+00;6.444e-01;7.413e-02;1.056e+00;4.000e-01;2.125e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.364091000;1.056e+00;6.666e-01;3.552e-02;6.314e-01;3.364e-02;1.067e+00;1.071e+00;6.444e-01;7.422e-02;1.056e+00;4.000e-01;2.131e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.365091000;1.056e+00;6.666e-01;3.552e-02;6.313e-01;3.364e-02;1.067e+00;1.071e+00;6.444e-01;7.423e-02;1.056e+00;4.000e-01;2.131e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.374091000;1.056e+00;6.666e-01;3.558e-02;6.313e-01;3.370e-02;1.067e+00;1.071e+00;6.444e-01;7.428e-02;1.056e+00;4.000e-01;2.135e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.384091000;1.056e+00;6.666e-01;3.564e-02;6.313e-01;3.375e-02;1.067e+00;1.071e+00;6.444e-01;7.433e-02;1.056e+00;4.000e-01;2.139e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.394091000;1.056e+00;6.666e-01;3.570e-02;6.313e-01;3.381e-02;1.067e+00;1.071e+00;6.444e-01;7.438e-02;1.056e+00;4.000e-01;2.142e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.395091000;1.056e+00;6.666e-01;3.571e-02;6.313e-01;3.382e-02;1.067e+00;1.071e+00;6.443e-01;7.439e-02;1.056e+00;4.000e-01;2.142e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.396091000;1.056e+00;6.666e-01;3.572e-02;6.313e-01;3.382e-02;1.067e+00;1.071e+00;6.443e-01;7.440e-02;1.056e+00;4.000e-01;2.143e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.407091000;1.056e+00;6.666e-01;3.578e-02;6.313e-01;3.388e-02;1.067e+00;1.071e+00;6.443e-01;7.446e-02;1.056e+00;4.000e-01;2.147e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.451091000;1.056e+00;6.666e-01;3.604e-02;6.313e-01;3.413e-02;1.067e+00;1.071e+00;6.443e-01;7.469e-02;1.056e+00;4.000e-01;2.163e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.452091000;1.056e+00;6.666e-01;3.605e-02;6.312e-01;3.413e-02;1.067e+00;1.071e+00;6.443e-01;7.470e-02;1.056e+00;4.000e-01;2.163e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.467091000;1.056e+00;6.666e-01;3.614e-02;6.312e-01;3.422e-02;1.067e+00;1.071e+00;6.443e-01;7.477e-02;1.056e+00;4.000e-01;2.168e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.468091000;1.056e+00;6.666e-01;3.614e-02;6.312e-01;3.422e-02;1.067e+00;1.071e+00;6.442e-01;7.478e-02;1.056e+00;4.000e-01;2.168e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.542091000;1.056e+00;6.666e-01;3.656e-02;6.312e-01;3.461e-02;1.067e+00;1.071e+00;6.442e-01;7.515e-02;1.056e+00;4.000e-01;2.193e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.543091000;1.056e+00;6.666e-01;3.657e-02;6.312e-01;3.462e-02;1.067e+00;1.071e+00;6.441e-01;7.516e-02;1.056e+00;4.000e-01;2.194e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.544091000;1.056e+00;6.666e-01;3.657e-02;6.312e-01;3.462e-02;1.067e+00;1.071e+00;6.441e-01;7.516e-02;1.056e+00;4.000e-01;2.194e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.545091000;1.056e+00;6.666e-01;3.658e-02;6.311e-01;3.463e-02;1.067e+00;1.071e+00;6.441e-01;7.517e-02;1.056e+00;4.000e-01;2.194e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.618091000;1.056e+00;6.666e-01;3.697e-02;6.311e-01;3.499e-02;1.067e+00;1.071e+00;6.441e-01;7.551e-02;1.056e+00;4.000e-01;2.218e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.623091000;1.056e+00;6.666e-01;3.699e-02;6.311e-01;3.502e-02;1.067e+00;1.071e+00;6.441e-01;7.554e-02;1.056e+00;4.000e-01;2.219e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.624091000;1.056e+00;6.666e-01;3.700e-02;6.311e-01;3.502e-02;1.067e+00;1.071e+00;6.440e-01;7.554e-02;1.056e+00;4.000e-01;2.220e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.631091000;1.056e+00;6.666e-01;3.703e-02;6.311e-01;3.506e-02;1.067e+00;1.071e+00;6.440e-01;7.558e-02;1.056e+00;4.000e-01;2.222e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
