time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
63.531374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.541374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.551374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.561374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.571374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.581374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.591374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.601374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.611374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.621374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.631374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.641374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.651374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.661374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.671374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.681374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.691374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.701374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.711374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.721374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.731374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.741374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.751374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.761374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.771374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.781374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.791374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.801374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.811374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.821374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.831374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.841374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.851374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.861374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.871374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.881374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.891374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.901374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.911374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.921374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.931374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.941374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.951374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.961374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.971374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.981374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
63.991374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.001374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.011374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.021374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.031374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.041374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.051374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.061374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.071374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.081374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.091374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.101374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.111374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.121374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.131374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.141374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.151374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.161374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.171374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.181374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.191374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.201374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.211374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.221374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.231374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.241374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.251374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.261374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.271374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.281374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.291374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.301374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.311374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.321374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.331374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.341374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.351374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.361374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.371374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.381374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.391374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.401374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.411374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.421374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.431374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.441374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.451374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.461374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.471374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.832e-01
64.481374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.831e-01
64.491374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.831e-01
64.501374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.831e-01
64.511374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.831e-01
64.521374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.831e-01
64.531374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.831e-01
64.541374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.831e-01
64.551374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.831e-01
64.561374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.831e-01
64.571374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.831e-01
64.581374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.831e-01
64.591374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.831e-01
64.601374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.831e-01
64.611374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.831e-01
64.621374000;1.057e+00;8.342e-01;-4.191e-01;7.892e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.831e-01
64.631374000;1.057e+00;8.342e-01;-4.191e-01;7.891e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.831e-01
64.641374000;1.057e+00;8.342e-01;-4.191e-01;7.891e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.831e-01
64.651374000;1.057e+00;8.342e-01;-4.191e-01;7.891e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.831e-01
64.661374000;1.057e+00;8.342e-01;-4.191e-01;7.891e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.831e-01
64.671374000;1.057e+00;8.342e-01;-4.191e-01;7.891e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.831e-01
64.681374000;1.057e+00;8.342e-01;-4.191e-01;7.891e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.831e-01
64.691374000;1.057e+00;8.342e-01;-4.191e-01;7.891e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.831e-01
64.701374000;1.057e+00;8.342e-01;-4.191e-01;7.891e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.831e-01
64.711374000;1.057e+00;8.342e-01;-4.191e-01;7.891e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.964e-01;3.818e-01;8.831e-01
64.721374000;1.057e+00;8.342e-01;-4.191e-01;7.891e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.963e-01;3.818e-01;8.831e-01
64.731374000;1.057e+00;8.342e-01;-4.191e-01;7.891e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.963e-01;3.818e-01;8.831e-01
64.741374000;1.057e+00;8.342e-01;-4.191e-01;7.891e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.963e-01;3.818e-01;8.831e-01
64.751374000;1.057e+00;8.342e-01;-4.191e-01;7.891e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.963e-01;3.818e-01;8.831e-01
64.761374000;1.057e+00;8.342e-01;-4.191e-01;7.891e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.963e-01;3.818e-01;8.831e-01
64.771374000;1.057e+00;8.342e-01;-4.191e-01;7.891e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.963e-01;3.818e-01;8.831e-01
64.781374000;1.057e+00;8.341e-01;-4.191e-01;7.891e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.963e-01;3.818e-01;8.831e-01
64.791374000;1.057e+00;8.341e-01;-4.191e-01;7.891e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.963e-01;3.818e-01;8.831e-01
64.801374000;1.057e+00;8.341e-01;-4.191e-01;7.891e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.963e-01;3.818e-01;8.831e-01
64.811374000;1.057e+00;8.341e-01;-4.191e-01;7.891e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.963e-01;3.818e-01;8.831e-01
64.821374000;1.057e+00;8.341e-01;-4.191e-01;7.891e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.963e-01;3.818e-01;8.831e-01
64.831374000;1.057e+00;8.341e-01;-4.191e-01;7.891e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.963e-01;3.818e-01;8.831e-01
64.841374000;1.057e+00;8.341e-01;-4.191e-01;7.891e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.963e-01;3.818e-01;8.831e-01
64.851374000;1.057e+00;8.341e-01;-4.191e-01;7.891e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.963e-01;3.818e-01;8.831e-01
64.861374000;1.057e+00;8.341e-01;-4.191e-01;7.891e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.963e-01;3.818e-01;8.831e-01
64.871374000;1.057e+00;8.341e-01;-4.191e-01;7.891e-01;-3.965e-01;1.048e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.963e-01;3.818e-01;8.831e-01
