time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
59.609968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.302e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.619968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.302e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.629968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.302e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.639968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.302e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.649968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.302e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.659968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.302e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.669968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.302e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.679968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.302e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.689968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.302e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.699968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.302e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.709968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.302e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.719968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.302e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.729968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.302e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.739968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.302e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.749968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.302e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.759968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.302e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.769968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.302e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.779968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.302e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.789968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.302e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.799968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.302e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.809968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.819968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.829968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.839968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.849968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.859968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.869968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.879968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.889968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.899968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.909968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.919968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.929968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.939968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.949968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.959968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.969968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.979968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.989968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
59.999968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.009968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.019968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.029968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.039968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.049968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.059968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.069968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.079968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.089968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.099968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.109968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.119968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.129968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.139968000;1.043e+00;4.167e-01;5.528e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.149968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.159968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.169968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.179968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.189968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.199968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.209968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.219968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.229968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.239968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.249968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.259968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.269968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.279968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.289968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.299968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.309968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.319968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.329968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.339968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.349968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.359968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.369968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.379968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.389968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.399968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.409968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.419968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.429968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.439968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.449968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.459968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.469968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.479968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.489968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.499968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
60.509968000;1.043e+00;4.167e-01;5.529e-03;3.997e-01;5.303e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.049e-01;-1.183e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
