time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
71.340223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.350223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.360223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.370223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.380223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.390223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.400223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.410223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.420223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.430223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.440223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.450223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.460223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.470223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.480223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.490223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.500223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.510223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.520223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.530223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.540223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.550223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.560223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.570223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.580223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.590223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.600223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.610223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.620223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.630223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.640223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.650223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.660223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.670223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.680223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.690223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.700223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.710223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.720223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.730223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.740223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.750223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.760223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.770223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.780223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.790223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.800223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.810223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.820223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.830223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.840223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.850223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.860223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.870223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.880223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.890223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.900223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.910223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.920223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.930223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.940223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.950223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.960223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.970223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.980223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
71.990223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.000223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.010223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.020223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.030223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.040223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.050223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.060223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.070223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.080223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.090223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.100223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.110223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.120223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.130223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.140223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.150223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.160223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.170223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.180223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.190223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.200223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.210223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.220223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.230223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.240223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.250223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.260223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.270223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.280223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.290223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.300223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.310223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.320223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.330223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.340223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.350223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.360223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.370223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.380223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.390223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.400223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.410223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.420223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.430223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.440223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.450223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.460223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.470223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.480223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.490223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.500223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
72.510223000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
