time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
40.100784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.110784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.120784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.130784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.140784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.150784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.160784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.170784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.180784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.190784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.200784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.210784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.220784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.230784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.240784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.250784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.260784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.270784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.280784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.290784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.300784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.310784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.320784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.330784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.340784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.350784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.360784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.370784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.380784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.390784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.400784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.410784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.420784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.430784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.440784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.450784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.460784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.470784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.480784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.490784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.500784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.510784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.520784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.530784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.540784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.550784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.560784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.570784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.580784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.590784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.600784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.610784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.620784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.630784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.640784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.650784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.660784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.670784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.680784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.690784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.700784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.710784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.720784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.730784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.740784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.750784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.760784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.770784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.780784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.790784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.800784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.810784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.820784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.830784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.840784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.850784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.860784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.870784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.880784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.890784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.900784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.910784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.920784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.930784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.940784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.950784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.960784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.970784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.980784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
40.990784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
41.000784000;9.931e-01;4.169e-01;-1.136e-01;4.198e-01;-1.144e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.263e-01;1.072e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
