time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
35.960921000;1.150e+00;4.161e-01;-9.719e-02;3.618e-01;-8.451e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.895e-02;1.119e+00;1.000e+00;3.678e-01;7.895e-02;1.119e+00;1.000e+00;3.762e-01;3.762e-01;1.000e+00
35.970921000;1.150e+00;4.161e-01;-9.721e-02;3.618e-01;-8.453e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.897e-02;1.119e+00;1.000e+00;3.678e-01;7.897e-02;1.119e+00;1.000e+00;3.762e-01;3.762e-01;1.000e+00
35.980921000;1.150e+00;4.161e-01;-9.722e-02;3.618e-01;-8.454e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.898e-02;1.119e+00;1.000e+00;3.678e-01;7.898e-02;1.119e+00;1.000e+00;3.762e-01;3.762e-01;1.000e+00
35.990921000;1.150e+00;4.161e-01;-9.724e-02;3.618e-01;-8.455e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.899e-02;1.119e+00;1.000e+00;3.678e-01;7.899e-02;1.119e+00;1.000e+00;3.762e-01;3.762e-01;1.000e+00
36.000921000;1.150e+00;4.161e-01;-9.725e-02;3.618e-01;-8.457e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.900e-02;1.119e+00;1.000e+00;3.678e-01;7.900e-02;1.119e+00;1.000e+00;3.762e-01;3.762e-01;1.000e+00
36.010921000;1.150e+00;4.161e-01;-9.727e-02;3.618e-01;-8.458e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.902e-02;1.119e+00;1.000e+00;3.678e-01;7.902e-02;1.119e+00;1.000e+00;3.762e-01;3.762e-01;1.000e+00
36.020921000;1.150e+00;4.161e-01;-9.728e-02;3.618e-01;-8.459e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.903e-02;1.119e+00;1.000e+00;3.678e-01;7.903e-02;1.119e+00;1.000e+00;3.762e-01;3.762e-01;1.000e+00
36.030921000;1.150e+00;4.161e-01;-9.729e-02;3.618e-01;-8.460e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.904e-02;1.119e+00;1.000e+00;3.678e-01;7.904e-02;1.119e+00;1.000e+00;3.762e-01;3.762e-01;1.000e+00
36.040921000;1.150e+00;4.161e-01;-9.731e-02;3.618e-01;-8.462e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.906e-02;1.119e+00;1.000e+00;3.678e-01;7.906e-02;1.119e+00;1.000e+00;3.762e-01;3.762e-01;1.000e+00
36.050921000;1.150e+00;4.161e-01;-9.732e-02;3.618e-01;-8.463e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.907e-02;1.119e+00;1.000e+00;3.678e-01;7.907e-02;1.119e+00;1.000e+00;3.762e-01;3.762e-01;1.000e+00
36.060921000;1.150e+00;4.161e-01;-9.734e-02;3.618e-01;-8.464e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.908e-02;1.119e+00;1.000e+00;3.678e-01;7.908e-02;1.119e+00;1.000e+00;3.762e-01;3.762e-01;1.000e+00
36.070921000;1.150e+00;4.161e-01;-9.735e-02;3.618e-01;-8.465e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.909e-02;1.119e+00;1.000e+00;3.678e-01;7.909e-02;1.119e+00;1.000e+00;3.762e-01;3.762e-01;1.000e+00
36.080921000;1.150e+00;4.161e-01;-9.737e-02;3.618e-01;-8.467e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.911e-02;1.119e+00;1.000e+00;3.678e-01;7.911e-02;1.119e+00;1.000e+00;3.762e-01;3.762e-01;1.000e+00
36.090921000;1.150e+00;4.161e-01;-9.738e-02;3.618e-01;-8.468e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.912e-02;1.119e+00;1.000e+00;3.678e-01;7.912e-02;1.119e+00;1.000e+00;3.762e-01;3.762e-01;1.000e+00
36.100921000;1.150e+00;4.161e-01;-9.740e-02;3.618e-01;-8.469e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.913e-02;1.119e+00;1.000e+00;3.678e-01;7.913e-02;1.119e+00;1.000e+00;3.762e-01;3.762e-01;1.000e+00
36.110921000;1.150e+00;4.161e-01;-9.741e-02;3.618e-01;-8.470e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.914e-02;1.119e+00;1.000e+00;3.678e-01;7.914e-02;1.119e+00;1.000e+00;3.762e-01;3.762e-01;1.000e+00
36.120921000;1.150e+00;4.161e-01;-9.742e-02;3.618e-01;-8.472e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.916e-02;1.119e+00;1.000e+00;3.678e-01;7.916e-02;1.119e+00;1.000e+00;3.762e-01;3.762e-01;1.000e+00
36.130921000;1.150e+00;4.161e-01;-9.744e-02;3.618e-01;-8.473e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.917e-02;1.119e+00;1.000e+00;3.678e-01;7.917e-02;1.119e+00;1.000e+00;3.762e-01;3.762e-01;1.000e+00
36.140921000;1.150e+00;4.161e-01;-9.745e-02;3.618e-01;-8.474e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.918e-02;1.119e+00;1.000e+00;3.678e-01;7.918e-02;1.119e+00;1.000e+00;3.762e-01;3.762e-01;1.000e+00
36.150921000;1.150e+00;4.161e-01;-9.747e-02;3.618e-01;-8.475e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.919e-02;1.119e+00;1.000e+00;3.678e-01;7.919e-02;1.119e+00;1.000e+00;3.762e-01;3.762e-01;1.000e+00
36.160921000;1.150e+00;4.161e-01;-9.748e-02;3.618e-01;-8.477e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.920e-02;1.119e+00;1.000e+00;3.678e-01;7.920e-02;1.119e+00;1.000e+00;3.762e-01;3.762e-01;1.000e+00
36.170921000;1.150e+00;4.161e-01;-9.750e-02;3.618e-01;-8.478e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.922e-02;1.119e+00;1.000e+00;3.678e-01;7.922e-02;1.119e+00;1.000e+00;3.762e-01;3.762e-01;1.000e+00
36.180921000;1.150e+00;4.161e-01;-9.751e-02;3.618e-01;-8.479e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.923e-02;1.119e+00;1.000e+00;3.678e-01;7.923e-02;1.119e+00;1.000e+00;3.762e-01;3.762e-01;1.000e+00
36.190921000;1.150e+00;4.161e-01;-9.752e-02;3.618e-01;-8.480e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.924e-02;1.119e+00;1.000e+00;3.678e-01;7.924e-02;1.119e+00;1.000e+00;3.762e-01;3.762e-01;1.000e+00
36.200921000;1.150e+00;4.161e-01;-9.754e-02;3.618e-01;-8.481e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.925e-02;1.119e+00;1.000e+00;3.678e-01;7.925e-02;1.119e+00;1.000e+00;3.762e-01;3.762e-01;1.000e+00
36.210921000;1.150e+00;4.161e-01;-9.755e-02;3.618e-01;-8.483e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.927e-02;1.119e+00;1.000e+00;3.678e-01;7.927e-02;1.119e+00;1.000e+00;3.762e-01;3.762e-01;1.000e+00
36.220921000;1.150e+00;4.161e-01;-9.756e-02;3.618e-01;-8.484e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.928e-02;1.119e+00;1.000e+00;3.678e-01;7.928e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.230921000;1.150e+00;4.161e-01;-9.758e-02;3.618e-01;-8.485e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.929e-02;1.119e+00;1.000e+00;3.678e-01;7.929e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.240921000;1.150e+00;4.161e-01;-9.759e-02;3.618e-01;-8.486e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.930e-02;1.119e+00;1.000e+00;3.678e-01;7.930e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.250921000;1.150e+00;4.161e-01;-9.761e-02;3.618e-01;-8.488e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.931e-02;1.119e+00;1.000e+00;3.678e-01;7.931e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.260921000;1.150e+00;4.161e-01;-9.762e-02;3.618e-01;-8.489e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.933e-02;1.119e+00;1.000e+00;3.678e-01;7.933e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.270921000;1.150e+00;4.161e-01;-9.763e-02;3.618e-01;-8.490e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.934e-02;1.119e+00;1.000e+00;3.678e-01;7.934e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.280921000;1.150e+00;4.161e-01;-9.765e-02;3.618e-01;-8.491e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.935e-02;1.119e+00;1.000e+00;3.678e-01;7.935e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.290921000;1.150e+00;4.161e-01;-9.766e-02;3.618e-01;-8.492e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.936e-02;1.119e+00;1.000e+00;3.678e-01;7.936e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.300921000;1.150e+00;4.161e-01;-9.767e-02;3.618e-01;-8.493e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.937e-02;1.119e+00;1.000e+00;3.678e-01;7.937e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.310921000;1.150e+00;4.161e-01;-9.769e-02;3.618e-01;-8.495e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.938e-02;1.119e+00;1.000e+00;3.678e-01;7.938e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.320921000;1.150e+00;4.161e-01;-9.770e-02;3.618e-01;-8.496e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.940e-02;1.119e+00;1.000e+00;3.678e-01;7.940e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.330921000;1.150e+00;4.161e-01;-9.772e-02;3.618e-01;-8.497e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.941e-02;1.119e+00;1.000e+00;3.678e-01;7.941e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.340921000;1.150e+00;4.161e-01;-9.773e-02;3.618e-01;-8.498e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.942e-02;1.119e+00;1.000e+00;3.678e-01;7.942e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.350921000;1.150e+00;4.161e-01;-9.774e-02;3.618e-01;-8.499e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.943e-02;1.119e+00;1.000e+00;3.678e-01;7.943e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.360921000;1.150e+00;4.161e-01;-9.776e-02;3.618e-01;-8.501e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.944e-02;1.119e+00;1.000e+00;3.678e-01;7.944e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.370921000;1.150e+00;4.161e-01;-9.777e-02;3.618e-01;-8.502e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.945e-02;1.119e+00;1.000e+00;3.678e-01;7.945e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.380921000;1.150e+00;4.161e-01;-9.778e-02;3.618e-01;-8.503e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.947e-02;1.119e+00;1.000e+00;3.678e-01;7.947e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.390921000;1.150e+00;4.161e-01;-9.780e-02;3.618e-01;-8.504e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.948e-02;1.119e+00;1.000e+00;3.678e-01;7.948e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.400921000;1.150e+00;4.161e-01;-9.781e-02;3.618e-01;-8.505e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.949e-02;1.119e+00;1.000e+00;3.678e-01;7.949e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.410921000;1.150e+00;4.161e-01;-9.782e-02;3.618e-01;-8.506e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.950e-02;1.119e+00;1.000e+00;3.678e-01;7.950e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.420921000;1.150e+00;4.161e-01;-9.784e-02;3.618e-01;-8.507e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.951e-02;1.119e+00;1.000e+00;3.678e-01;7.951e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.430921000;1.150e+00;4.161e-01;-9.785e-02;3.618e-01;-8.509e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.952e-02;1.119e+00;1.000e+00;3.678e-01;7.952e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.440921000;1.150e+00;4.161e-01;-9.786e-02;3.618e-01;-8.510e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.954e-02;1.119e+00;1.000e+00;3.678e-01;7.954e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.450921000;1.150e+00;4.161e-01;-9.788e-02;3.618e-01;-8.511e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.955e-02;1.119e+00;1.000e+00;3.678e-01;7.955e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.460921000;1.150e+00;4.161e-01;-9.789e-02;3.618e-01;-8.512e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.956e-02;1.119e+00;1.000e+00;3.678e-01;7.956e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.470921000;1.150e+00;4.161e-01;-9.790e-02;3.618e-01;-8.513e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.957e-02;1.119e+00;1.000e+00;3.678e-01;7.957e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.480921000;1.150e+00;4.161e-01;-9.791e-02;3.618e-01;-8.514e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.958e-02;1.119e+00;1.000e+00;3.678e-01;7.958e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.490921000;1.150e+00;4.161e-01;-9.793e-02;3.618e-01;-8.515e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.959e-02;1.119e+00;1.000e+00;3.678e-01;7.959e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.500921000;1.150e+00;4.161e-01;-9.794e-02;3.618e-01;-8.517e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.960e-02;1.119e+00;1.000e+00;3.678e-01;7.960e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.510921000;1.150e+00;4.161e-01;-9.795e-02;3.618e-01;-8.518e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.962e-02;1.119e+00;1.000e+00;3.678e-01;7.962e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.520921000;1.150e+00;4.161e-01;-9.797e-02;3.618e-01;-8.519e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.963e-02;1.119e+00;1.000e+00;3.678e-01;7.963e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.530921000;1.150e+00;4.161e-01;-9.798e-02;3.618e-01;-8.520e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.964e-02;1.119e+00;1.000e+00;3.678e-01;7.964e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.540921000;1.150e+00;4.161e-01;-9.799e-02;3.618e-01;-8.521e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.965e-02;1.119e+00;1.000e+00;3.678e-01;7.965e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.550921000;1.150e+00;4.161e-01;-9.800e-02;3.618e-01;-8.522e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.966e-02;1.119e+00;1.000e+00;3.678e-01;7.966e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.560921000;1.150e+00;4.161e-01;-9.802e-02;3.618e-01;-8.523e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.967e-02;1.119e+00;1.000e+00;3.678e-01;7.967e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.570921000;1.150e+00;4.161e-01;-9.803e-02;3.618e-01;-8.524e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.968e-02;1.119e+00;1.000e+00;3.678e-01;7.968e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.580921000;1.150e+00;4.161e-01;-9.804e-02;3.618e-01;-8.525e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.969e-02;1.119e+00;1.000e+00;3.678e-01;7.969e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.590921000;1.150e+00;4.161e-01;-9.806e-02;3.618e-01;-8.527e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.970e-02;1.119e+00;1.000e+00;3.678e-01;7.970e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.600921000;1.150e+00;4.161e-01;-9.807e-02;3.618e-01;-8.528e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.971e-02;1.119e+00;1.000e+00;3.678e-01;7.971e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.610921000;1.150e+00;4.161e-01;-9.808e-02;3.618e-01;-8.529e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.973e-02;1.119e+00;1.000e+00;3.678e-01;7.973e-02;1.119e+00;1.000e+00;3.763e-01;3.763e-01;1.000e+00
36.620921000;1.150e+00;4.161e-01;-9.809e-02;3.618e-01;-8.530e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.974e-02;1.119e+00;1.000e+00;3.678e-01;7.974e-02;1.119e+00;1.000e+00;3.764e-01;3.764e-01;1.000e+00
36.630921000;1.150e+00;4.161e-01;-9.811e-02;3.618e-01;-8.531e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.975e-02;1.119e+00;1.000e+00;3.678e-01;7.975e-02;1.119e+00;1.000e+00;3.764e-01;3.764e-01;1.000e+00
36.640921000;1.150e+00;4.161e-01;-9.812e-02;3.618e-01;-8.532e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.976e-02;1.119e+00;1.000e+00;3.678e-01;7.976e-02;1.119e+00;1.000e+00;3.764e-01;3.764e-01;1.000e+00
36.650921000;1.150e+00;4.161e-01;-9.813e-02;3.618e-01;-8.533e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.977e-02;1.119e+00;1.000e+00;3.678e-01;7.977e-02;1.119e+00;1.000e+00;3.764e-01;3.764e-01;1.000e+00
36.660921000;1.150e+00;4.161e-01;-9.814e-02;3.618e-01;-8.534e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.978e-02;1.119e+00;1.000e+00;3.678e-01;7.978e-02;1.119e+00;1.000e+00;3.764e-01;3.764e-01;1.000e+00
36.670921000;1.150e+00;4.161e-01;-9.816e-02;3.618e-01;-8.535e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.979e-02;1.119e+00;1.000e+00;3.678e-01;7.979e-02;1.119e+00;1.000e+00;3.764e-01;3.764e-01;1.000e+00
36.680921000;1.150e+00;4.161e-01;-9.817e-02;3.618e-01;-8.536e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.980e-02;1.119e+00;1.000e+00;3.678e-01;7.980e-02;1.119e+00;1.000e+00;3.764e-01;3.764e-01;1.000e+00
36.690921000;1.150e+00;4.161e-01;-9.818e-02;3.618e-01;-8.537e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.981e-02;1.119e+00;1.000e+00;3.678e-01;7.981e-02;1.119e+00;1.000e+00;3.764e-01;3.764e-01;1.000e+00
36.700921000;1.150e+00;4.161e-01;-9.819e-02;3.618e-01;-8.538e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.982e-02;1.119e+00;1.000e+00;3.678e-01;7.982e-02;1.119e+00;1.000e+00;3.764e-01;3.764e-01;1.000e+00
36.710921000;1.150e+00;4.161e-01;-9.820e-02;3.618e-01;-8.540e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.983e-02;1.119e+00;1.000e+00;3.678e-01;7.983e-02;1.119e+00;1.000e+00;3.764e-01;3.764e-01;1.000e+00
36.720921000;1.150e+00;4.161e-01;-9.822e-02;3.618e-01;-8.541e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.984e-02;1.119e+00;1.000e+00;3.678e-01;7.984e-02;1.119e+00;1.000e+00;3.764e-01;3.764e-01;1.000e+00
36.730921000;1.150e+00;4.161e-01;-9.823e-02;3.618e-01;-8.542e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.985e-02;1.119e+00;1.000e+00;3.678e-01;7.985e-02;1.119e+00;1.000e+00;3.764e-01;3.764e-01;1.000e+00
36.740921000;1.150e+00;4.161e-01;-9.824e-02;3.618e-01;-8.543e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.987e-02;1.119e+00;1.000e+00;3.678e-01;7.987e-02;1.119e+00;1.000e+00;3.764e-01;3.764e-01;1.000e+00
36.750921000;1.150e+00;4.161e-01;-9.825e-02;3.618e-01;-8.544e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.988e-02;1.119e+00;1.000e+00;3.678e-01;7.988e-02;1.119e+00;1.000e+00;3.764e-01;3.764e-01;1.000e+00
36.760921000;1.150e+00;4.161e-01;-9.827e-02;3.618e-01;-8.545e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.989e-02;1.119e+00;1.000e+00;3.678e-01;7.989e-02;1.119e+00;1.000e+00;3.764e-01;3.764e-01;1.000e+00
36.770921000;1.150e+00;4.161e-01;-9.828e-02;3.618e-01;-8.546e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.990e-02;1.119e+00;1.000e+00;3.678e-01;7.990e-02;1.119e+00;1.000e+00;3.764e-01;3.764e-01;1.000e+00
36.780921000;1.150e+00;4.161e-01;-9.829e-02;3.618e-01;-8.547e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.991e-02;1.119e+00;1.000e+00;3.678e-01;7.991e-02;1.119e+00;1.000e+00;3.764e-01;3.764e-01;1.000e+00
36.790921000;1.150e+00;4.161e-01;-9.830e-02;3.618e-01;-8.548e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.992e-02;1.119e+00;1.000e+00;3.678e-01;7.992e-02;1.119e+00;1.000e+00;3.764e-01;3.764e-01;1.000e+00
36.800921000;1.150e+00;4.161e-01;-9.831e-02;3.618e-01;-8.549e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.993e-02;1.119e+00;1.000e+00;3.678e-01;7.993e-02;1.119e+00;1.000e+00;3.764e-01;3.764e-01;1.000e+00
36.810921000;1.150e+00;4.161e-01;-9.833e-02;3.618e-01;-8.550e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.994e-02;1.119e+00;1.000e+00;3.678e-01;7.994e-02;1.119e+00;1.000e+00;3.764e-01;3.764e-01;1.000e+00
36.820921000;1.150e+00;4.161e-01;-9.834e-02;3.618e-01;-8.551e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.995e-02;1.119e+00;1.000e+00;3.678e-01;7.995e-02;1.119e+00;1.000e+00;3.764e-01;3.764e-01;1.000e+00
36.830921000;1.150e+00;4.161e-01;-9.835e-02;3.618e-01;-8.552e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.996e-02;1.119e+00;1.000e+00;3.678e-01;7.996e-02;1.119e+00;1.000e+00;3.764e-01;3.764e-01;1.000e+00
36.840921000;1.150e+00;4.161e-01;-9.836e-02;3.618e-01;-8.553e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.997e-02;1.119e+00;1.000e+00;3.678e-01;7.997e-02;1.119e+00;1.000e+00;3.764e-01;3.764e-01;1.000e+00
36.850921000;1.150e+00;4.161e-01;-9.837e-02;3.618e-01;-8.554e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.998e-02;1.119e+00;1.000e+00;3.678e-01;7.998e-02;1.119e+00;1.000e+00;3.764e-01;3.764e-01;1.000e+00
36.860921000;1.150e+00;4.161e-01;-9.839e-02;3.618e-01;-8.555e-02;1.121e+00;1.121e+00;1.000e+01;1.000e+01;3.678e-01;7.999e-02;1.119e+00;1.000e+00;3.678e-01;7.999e-02;1.119e+00;1.000e+00;3.764e-01;3.764e-01;1.000e+00
