time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
22.673383000;1.079e+00;7.385e-01;8.653e-02;6.842e-01;8.018e-02;1.113e+00;1.101e+00;6.812e-01;1.615e-01;1.079e+00;6.646e-01;7.788e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.688383000;1.079e+00;7.384e-01;8.665e-02;6.842e-01;8.028e-02;1.113e+00;1.101e+00;6.812e-01;1.615e-01;1.079e+00;6.646e-01;7.798e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.689383000;1.079e+00;7.384e-01;8.666e-02;6.842e-01;8.029e-02;1.113e+00;1.101e+00;6.812e-01;1.616e-01;1.079e+00;6.646e-01;7.799e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.704383000;1.079e+00;7.384e-01;8.677e-02;6.842e-01;8.039e-02;1.113e+00;1.101e+00;6.811e-01;1.616e-01;1.079e+00;6.646e-01;7.809e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.705383000;1.079e+00;7.384e-01;8.678e-02;6.842e-01;8.040e-02;1.113e+00;1.101e+00;6.811e-01;1.617e-01;1.079e+00;6.646e-01;7.810e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.720383000;1.079e+00;7.384e-01;8.689e-02;6.841e-01;8.050e-02;1.113e+00;1.101e+00;6.811e-01;1.617e-01;1.079e+00;6.646e-01;7.820e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.721383000;1.079e+00;7.384e-01;8.689e-02;6.841e-01;8.050e-02;1.113e+00;1.101e+00;6.811e-01;1.618e-01;1.079e+00;6.646e-01;7.820e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.738383000;1.079e+00;7.384e-01;8.702e-02;6.841e-01;8.061e-02;1.113e+00;1.101e+00;6.811e-01;1.618e-01;1.079e+00;6.646e-01;7.831e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.739383000;1.079e+00;7.384e-01;8.702e-02;6.841e-01;8.062e-02;1.113e+00;1.101e+00;6.811e-01;1.619e-01;1.079e+00;6.646e-01;7.832e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.755383000;1.079e+00;7.384e-01;8.713e-02;6.841e-01;8.072e-02;1.113e+00;1.101e+00;6.810e-01;1.619e-01;1.079e+00;6.646e-01;7.842e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.756383000;1.079e+00;7.384e-01;8.714e-02;6.841e-01;8.072e-02;1.113e+00;1.101e+00;6.810e-01;1.620e-01;1.079e+00;6.646e-01;7.842e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.769383000;1.079e+00;7.384e-01;8.723e-02;6.841e-01;8.080e-02;1.113e+00;1.101e+00;6.810e-01;1.620e-01;1.079e+00;6.646e-01;7.850e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.770383000;1.080e+00;7.384e-01;8.723e-02;6.841e-01;8.081e-02;1.113e+00;1.101e+00;6.810e-01;1.620e-01;1.080e+00;6.646e-01;7.851e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.774383000;1.080e+00;7.384e-01;8.726e-02;6.840e-01;8.083e-02;1.113e+00;1.101e+00;6.810e-01;1.620e-01;1.080e+00;6.646e-01;7.853e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.790383000;1.080e+00;7.384e-01;8.736e-02;6.840e-01;8.092e-02;1.113e+00;1.101e+00;6.810e-01;1.621e-01;1.080e+00;6.646e-01;7.863e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.791383000;1.080e+00;7.384e-01;8.737e-02;6.840e-01;8.093e-02;1.114e+00;1.101e+00;6.810e-01;1.621e-01;1.080e+00;6.646e-01;7.863e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.803383000;1.080e+00;7.384e-01;8.744e-02;6.840e-01;8.100e-02;1.114e+00;1.101e+00;6.809e-01;1.622e-01;1.080e+00;6.646e-01;7.870e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.804383000;1.080e+00;7.384e-01;8.745e-02;6.840e-01;8.100e-02;1.114e+00;1.102e+00;6.809e-01;1.622e-01;1.080e+00;6.646e-01;7.870e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.813383000;1.080e+00;7.384e-01;8.750e-02;6.840e-01;8.105e-02;1.114e+00;1.102e+00;6.809e-01;1.622e-01;1.080e+00;6.646e-01;7.875e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.814383000;1.080e+00;7.384e-01;8.751e-02;6.840e-01;8.106e-02;1.114e+00;1.102e+00;6.809e-01;1.623e-01;1.080e+00;6.646e-01;7.876e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.834383000;1.080e+00;7.384e-01;8.763e-02;6.840e-01;8.116e-02;1.114e+00;1.102e+00;6.809e-01;1.623e-01;1.080e+00;6.646e-01;7.886e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.835383000;1.080e+00;7.384e-01;8.763e-02;6.840e-01;8.117e-02;1.114e+00;1.102e+00;6.809e-01;1.624e-01;1.080e+00;6.646e-01;7.887e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.842383000;1.080e+00;7.384e-01;8.767e-02;6.840e-01;8.121e-02;1.114e+00;1.102e+00;6.809e-01;1.624e-01;1.080e+00;6.646e-01;7.891e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.848383000;1.080e+00;7.384e-01;8.771e-02;6.840e-01;8.124e-02;1.114e+00;1.102e+00;6.809e-01;1.624e-01;1.080e+00;6.646e-01;7.894e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.903383000;1.080e+00;7.384e-01;8.799e-02;6.839e-01;8.150e-02;1.114e+00;1.102e+00;6.808e-01;1.626e-01;1.080e+00;6.646e-01;7.919e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.904383000;1.080e+00;7.384e-01;8.800e-02;6.839e-01;8.150e-02;1.114e+00;1.102e+00;6.808e-01;1.627e-01;1.080e+00;6.646e-01;7.920e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.929383000;1.080e+00;7.384e-01;8.812e-02;6.839e-01;8.161e-02;1.114e+00;1.102e+00;6.807e-01;1.627e-01;1.080e+00;6.646e-01;7.931e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.930383000;1.080e+00;7.384e-01;8.812e-02;6.839e-01;8.161e-02;1.114e+00;1.102e+00;6.807e-01;1.628e-01;1.080e+00;6.646e-01;7.931e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.956383000;1.080e+00;7.384e-01;8.824e-02;6.838e-01;8.171e-02;1.114e+00;1.102e+00;6.807e-01;1.628e-01;1.080e+00;6.646e-01;7.941e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.957383000;1.080e+00;7.384e-01;8.824e-02;6.838e-01;8.172e-02;1.114e+00;1.102e+00;6.807e-01;1.629e-01;1.080e+00;6.646e-01;7.942e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.986383000;1.080e+00;7.384e-01;8.836e-02;6.838e-01;8.182e-02;1.114e+00;1.102e+00;6.807e-01;1.629e-01;1.080e+00;6.646e-01;7.952e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.987383000;1.080e+00;7.384e-01;8.836e-02;6.838e-01;8.183e-02;1.114e+00;1.102e+00;6.807e-01;1.630e-01;1.080e+00;6.646e-01;7.953e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.996383000;1.080e+00;7.384e-01;8.840e-02;6.838e-01;8.186e-02;1.114e+00;1.102e+00;6.806e-01;1.630e-01;1.080e+00;6.646e-01;7.956e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.055383000;1.080e+00;7.384e-01;8.860e-02;6.838e-01;8.205e-02;1.114e+00;1.102e+00;6.806e-01;1.631e-01;1.080e+00;6.646e-01;7.974e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.056383000;1.080e+00;7.384e-01;8.861e-02;6.838e-01;8.205e-02;1.114e+00;1.102e+00;6.806e-01;1.632e-01;1.080e+00;6.646e-01;7.975e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.059383000;1.080e+00;7.384e-01;8.862e-02;6.838e-01;8.206e-02;1.114e+00;1.102e+00;6.806e-01;1.632e-01;1.080e+00;6.646e-01;7.976e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.062383000;1.080e+00;7.384e-01;8.863e-02;6.837e-01;8.207e-02;1.114e+00;1.102e+00;6.806e-01;1.632e-01;1.080e+00;6.646e-01;7.976e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.065383000;1.080e+00;7.384e-01;8.864e-02;6.837e-01;8.207e-02;1.114e+00;1.102e+00;6.806e-01;1.632e-01;1.080e+00;6.646e-01;7.977e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.147383000;1.080e+00;7.384e-01;8.885e-02;6.837e-01;8.227e-02;1.114e+00;1.102e+00;6.805e-01;1.633e-01;1.080e+00;6.646e-01;7.997e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.148383000;1.080e+00;7.384e-01;8.885e-02;6.837e-01;8.227e-02;1.114e+00;1.102e+00;6.805e-01;1.634e-01;1.080e+00;6.646e-01;7.997e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.194383000;1.080e+00;7.384e-01;8.895e-02;6.837e-01;8.235e-02;1.114e+00;1.102e+00;6.805e-01;1.634e-01;1.080e+00;6.646e-01;8.005e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.195383000;1.080e+00;7.384e-01;8.895e-02;6.837e-01;8.236e-02;1.115e+00;1.102e+00;6.805e-01;1.634e-01;1.080e+00;6.646e-01;8.005e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.210383000;1.080e+00;7.384e-01;8.897e-02;6.837e-01;8.238e-02;1.115e+00;1.102e+00;6.805e-01;1.634e-01;1.080e+00;6.646e-01;8.008e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.211383000;1.080e+00;7.384e-01;8.897e-02;6.837e-01;8.238e-02;1.115e+00;1.102e+00;6.805e-01;1.635e-01;1.080e+00;6.646e-01;8.008e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.237383000;1.080e+00;7.384e-01;8.901e-02;6.837e-01;8.242e-02;1.115e+00;1.102e+00;6.805e-01;1.635e-01;1.080e+00;6.646e-01;8.011e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.238383000;1.080e+00;7.384e-01;8.901e-02;6.837e-01;8.242e-02;1.115e+00;1.102e+00;6.805e-01;1.635e-01;1.080e+00;6.645e-01;8.011e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.250383000;1.080e+00;7.384e-01;8.903e-02;6.837e-01;8.243e-02;1.115e+00;1.102e+00;6.804e-01;1.635e-01;1.080e+00;6.645e-01;8.013e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.266383000;1.080e+00;7.384e-01;8.905e-02;6.836e-01;8.245e-02;1.115e+00;1.102e+00;6.804e-01;1.635e-01;1.080e+00;6.645e-01;8.014e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.297383000;1.080e+00;7.384e-01;8.908e-02;6.836e-01;8.248e-02;1.115e+00;1.102e+00;6.804e-01;1.635e-01;1.080e+00;6.645e-01;8.017e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.304383000;1.080e+00;7.384e-01;8.909e-02;6.836e-01;8.248e-02;1.115e+00;1.102e+00;6.804e-01;1.635e-01;1.080e+00;6.645e-01;8.018e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.316383000;1.080e+00;7.384e-01;8.909e-02;6.836e-01;8.249e-02;1.115e+00;1.102e+00;6.804e-01;1.635e-01;1.080e+00;6.645e-01;8.019e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.322383000;1.080e+00;7.384e-01;8.910e-02;6.836e-01;8.249e-02;1.115e+00;1.102e+00;6.804e-01;1.635e-01;1.080e+00;6.645e-01;8.019e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.323383000;1.080e+00;7.384e-01;8.910e-02;6.836e-01;8.249e-02;1.115e+00;1.102e+00;6.804e-01;1.636e-01;1.080e+00;6.645e-01;8.019e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.465383000;1.080e+00;7.384e-01;8.911e-02;6.836e-01;8.250e-02;1.115e+00;1.102e+00;6.804e-01;1.636e-01;1.080e+00;6.645e-01;8.020e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.471383000;1.080e+00;7.384e-01;8.910e-02;6.836e-01;8.250e-02;1.115e+00;1.102e+00;6.804e-01;1.636e-01;1.080e+00;6.645e-01;8.019e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.472383000;1.080e+00;7.384e-01;8.910e-02;6.836e-01;8.249e-02;1.115e+00;1.102e+00;6.804e-01;1.636e-01;1.080e+00;6.645e-01;8.019e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.473383000;1.080e+00;7.384e-01;8.910e-02;6.836e-01;8.249e-02;1.115e+00;1.102e+00;6.804e-01;1.635e-01;1.080e+00;6.645e-01;8.019e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.619383000;1.080e+00;7.384e-01;8.895e-02;6.836e-01;8.235e-02;1.115e+00;1.102e+00;6.805e-01;1.634e-01;1.080e+00;6.645e-01;8.005e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.620383000;1.080e+00;7.384e-01;8.894e-02;6.836e-01;8.235e-02;1.114e+00;1.102e+00;6.805e-01;1.634e-01;1.080e+00;6.645e-01;8.005e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.632383000;1.080e+00;7.384e-01;8.893e-02;6.837e-01;8.234e-02;1.114e+00;1.102e+00;6.805e-01;1.634e-01;1.080e+00;6.645e-01;8.003e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.644383000;1.080e+00;7.384e-01;8.891e-02;6.837e-01;8.232e-02;1.114e+00;1.102e+00;6.805e-01;1.634e-01;1.080e+00;6.645e-01;8.002e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.646383000;1.080e+00;7.384e-01;8.890e-02;6.837e-01;8.232e-02;1.114e+00;1.102e+00;6.805e-01;1.634e-01;1.080e+00;6.645e-01;8.001e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.669383000;1.080e+00;7.384e-01;8.886e-02;6.837e-01;8.228e-02;1.114e+00;1.102e+00;6.805e-01;1.634e-01;1.080e+00;6.645e-01;7.998e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.670383000;1.080e+00;7.384e-01;8.886e-02;6.837e-01;8.228e-02;1.114e+00;1.102e+00;6.805e-01;1.633e-01;1.080e+00;6.645e-01;7.997e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.781383000;1.080e+00;7.384e-01;8.862e-02;6.837e-01;8.206e-02;1.114e+00;1.102e+00;6.805e-01;1.632e-01;1.080e+00;6.645e-01;7.976e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.782383000;1.080e+00;7.384e-01;8.862e-02;6.837e-01;8.206e-02;1.114e+00;1.102e+00;6.805e-01;1.631e-01;1.080e+00;6.645e-01;7.976e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.798383000;1.080e+00;7.384e-01;8.858e-02;6.837e-01;8.202e-02;1.114e+00;1.102e+00;6.805e-01;1.631e-01;1.080e+00;6.645e-01;7.972e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.828383000;1.080e+00;7.384e-01;8.850e-02;6.837e-01;8.195e-02;1.114e+00;1.102e+00;6.806e-01;1.631e-01;1.080e+00;6.645e-01;7.965e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.829383000;1.080e+00;7.384e-01;8.850e-02;6.837e-01;8.195e-02;1.114e+00;1.102e+00;6.806e-01;1.630e-01;1.080e+00;6.645e-01;7.965e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.872383000;1.080e+00;7.384e-01;8.838e-02;6.838e-01;8.184e-02;1.114e+00;1.102e+00;6.806e-01;1.630e-01;1.080e+00;6.645e-01;7.954e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.873383000;1.080e+00;7.384e-01;8.837e-02;6.838e-01;8.184e-02;1.114e+00;1.102e+00;6.806e-01;1.629e-01;1.080e+00;6.645e-01;7.954e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.913383000;1.080e+00;7.384e-01;8.826e-02;6.838e-01;8.173e-02;1.114e+00;1.102e+00;6.806e-01;1.629e-01;1.080e+00;6.645e-01;7.943e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.914383000;1.080e+00;7.384e-01;8.825e-02;6.838e-01;8.173e-02;1.114e+00;1.102e+00;6.806e-01;1.628e-01;1.080e+00;6.645e-01;7.943e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.003383000;1.080e+00;7.384e-01;8.797e-02;6.838e-01;8.147e-02;1.114e+00;1.102e+00;6.807e-01;1.626e-01;1.080e+00;6.645e-01;7.917e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.014383000;1.080e+00;7.384e-01;8.793e-02;6.838e-01;8.144e-02;1.114e+00;1.102e+00;6.807e-01;1.626e-01;1.080e+00;6.645e-01;7.913e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.024383000;1.080e+00;7.384e-01;8.789e-02;6.838e-01;8.140e-02;1.114e+00;1.102e+00;6.807e-01;1.626e-01;1.080e+00;6.645e-01;7.910e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.025383000;1.080e+00;7.384e-01;8.789e-02;6.838e-01;8.140e-02;1.114e+00;1.102e+00;6.807e-01;1.625e-01;1.080e+00;6.645e-01;7.910e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.030383000;1.080e+00;7.384e-01;8.787e-02;6.838e-01;8.139e-02;1.114e+00;1.102e+00;6.807e-01;1.625e-01;1.080e+00;6.645e-01;7.909e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.035383000;1.080e+00;7.384e-01;8.785e-02;6.838e-01;8.137e-02;1.114e+00;1.102e+00;6.807e-01;1.625e-01;1.080e+00;6.645e-01;7.907e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.092383000;1.080e+00;7.384e-01;8.765e-02;6.839e-01;8.118e-02;1.114e+00;1.102e+00;6.808e-01;1.624e-01;1.080e+00;6.645e-01;7.888e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.093383000;1.080e+00;7.384e-01;8.764e-02;6.839e-01;8.118e-02;1.114e+00;1.102e+00;6.808e-01;1.623e-01;1.080e+00;6.645e-01;7.888e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.124383000;1.080e+00;7.384e-01;8.753e-02;6.839e-01;8.108e-02;1.114e+00;1.102e+00;6.808e-01;1.623e-01;1.080e+00;6.645e-01;7.878e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.125383000;1.080e+00;7.384e-01;8.752e-02;6.839e-01;8.107e-02;1.114e+00;1.102e+00;6.808e-01;1.622e-01;1.080e+00;6.645e-01;7.877e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.147383000;1.080e+00;7.384e-01;8.744e-02;6.839e-01;8.100e-02;1.114e+00;1.102e+00;6.809e-01;1.622e-01;1.080e+00;6.645e-01;7.870e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.148383000;1.080e+00;7.384e-01;8.744e-02;6.839e-01;8.099e-02;1.114e+00;1.101e+00;6.809e-01;1.622e-01;1.080e+00;6.645e-01;7.869e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.155383000;1.080e+00;7.384e-01;8.741e-02;6.839e-01;8.097e-02;1.114e+00;1.101e+00;6.809e-01;1.622e-01;1.080e+00;6.645e-01;7.867e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.156383000;1.080e+00;7.384e-01;8.741e-02;6.839e-01;8.096e-02;1.114e+00;1.101e+00;6.809e-01;1.621e-01;1.080e+00;6.645e-01;7.866e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.167383000;1.080e+00;7.384e-01;8.736e-02;6.839e-01;8.092e-02;1.114e+00;1.101e+00;6.809e-01;1.621e-01;1.080e+00;6.645e-01;7.863e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.168383000;1.080e+00;7.384e-01;8.736e-02;6.839e-01;8.092e-02;1.113e+00;1.101e+00;6.809e-01;1.621e-01;1.080e+00;6.645e-01;7.862e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.186383000;1.080e+00;7.384e-01;8.729e-02;6.840e-01;8.086e-02;1.113e+00;1.101e+00;6.809e-01;1.621e-01;1.080e+00;6.645e-01;7.856e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.187383000;1.080e+00;7.384e-01;8.728e-02;6.840e-01;8.085e-02;1.113e+00;1.101e+00;6.809e-01;1.620e-01;1.080e+00;6.645e-01;7.855e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.205383000;1.080e+00;7.384e-01;8.721e-02;6.840e-01;8.079e-02;1.113e+00;1.101e+00;6.809e-01;1.620e-01;1.080e+00;6.645e-01;7.849e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.206383000;1.079e+00;7.384e-01;8.721e-02;6.840e-01;8.079e-02;1.113e+00;1.101e+00;6.809e-01;1.620e-01;1.079e+00;6.645e-01;7.849e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.207383000;1.079e+00;7.383e-01;8.720e-02;6.840e-01;8.078e-02;1.113e+00;1.101e+00;6.809e-01;1.620e-01;1.079e+00;6.645e-01;7.848e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.217383000;1.079e+00;7.383e-01;8.716e-02;6.840e-01;8.075e-02;1.113e+00;1.101e+00;6.809e-01;1.620e-01;1.079e+00;6.645e-01;7.845e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.218383000;1.079e+00;7.383e-01;8.716e-02;6.840e-01;8.074e-02;1.113e+00;1.101e+00;6.809e-01;1.619e-01;1.079e+00;6.645e-01;7.844e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.246383000;1.079e+00;7.383e-01;8.704e-02;6.840e-01;8.064e-02;1.113e+00;1.101e+00;6.810e-01;1.619e-01;1.079e+00;6.645e-01;7.834e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.247383000;1.079e+00;7.383e-01;8.704e-02;6.840e-01;8.063e-02;1.113e+00;1.101e+00;6.810e-01;1.618e-01;1.079e+00;6.645e-01;7.834e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.275383000;1.079e+00;7.383e-01;8.692e-02;6.840e-01;8.053e-02;1.113e+00;1.101e+00;6.810e-01;1.618e-01;1.079e+00;6.645e-01;7.823e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.276383000;1.079e+00;7.383e-01;8.692e-02;6.840e-01;8.053e-02;1.113e+00;1.101e+00;6.810e-01;1.617e-01;1.079e+00;6.645e-01;7.823e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.305383000;1.079e+00;7.383e-01;8.680e-02;6.841e-01;8.042e-02;1.113e+00;1.101e+00;6.810e-01;1.617e-01;1.079e+00;6.645e-01;7.812e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.306383000;1.079e+00;7.383e-01;8.679e-02;6.841e-01;8.041e-02;1.113e+00;1.101e+00;6.810e-01;1.616e-01;1.079e+00;6.645e-01;7.812e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.367383000;1.079e+00;7.383e-01;8.653e-02;6.841e-01;8.018e-02;1.113e+00;1.101e+00;6.811e-01;1.614e-01;1.079e+00;6.645e-01;7.788e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.380383000;1.079e+00;7.383e-01;8.648e-02;6.841e-01;8.012e-02;1.113e+00;1.101e+00;6.811e-01;1.614e-01;1.079e+00;6.645e-01;7.783e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.389383000;1.079e+00;7.383e-01;8.644e-02;6.841e-01;8.009e-02;1.113e+00;1.101e+00;6.811e-01;1.614e-01;1.079e+00;6.645e-01;7.779e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.390383000;1.079e+00;7.383e-01;8.643e-02;6.841e-01;8.008e-02;1.113e+00;1.101e+00;6.811e-01;1.613e-01;1.079e+00;6.645e-01;7.779e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.406383000;1.079e+00;7.383e-01;8.636e-02;6.841e-01;8.002e-02;1.113e+00;1.101e+00;6.812e-01;1.613e-01;1.079e+00;6.645e-01;7.773e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.416383000;1.079e+00;7.383e-01;8.632e-02;6.841e-01;7.998e-02;1.113e+00;1.101e+00;6.812e-01;1.613e-01;1.079e+00;6.645e-01;7.769e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.417383000;1.079e+00;7.383e-01;8.631e-02;6.841e-01;7.998e-02;1.113e+00;1.101e+00;6.812e-01;1.612e-01;1.079e+00;6.645e-01;7.768e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.444383000;1.079e+00;7.383e-01;8.619e-02;6.842e-01;7.987e-02;1.113e+00;1.101e+00;6.812e-01;1.612e-01;1.079e+00;6.645e-01;7.757e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.445383000;1.079e+00;7.383e-01;8.619e-02;6.842e-01;7.986e-02;1.113e+00;1.101e+00;6.812e-01;1.611e-01;1.079e+00;6.645e-01;7.757e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.471383000;1.079e+00;7.383e-01;8.607e-02;6.842e-01;7.976e-02;1.113e+00;1.101e+00;6.812e-01;1.611e-01;1.079e+00;6.645e-01;7.746e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.472383000;1.079e+00;7.383e-01;8.607e-02;6.842e-01;7.975e-02;1.113e+00;1.101e+00;6.812e-01;1.610e-01;1.079e+00;6.645e-01;7.746e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.536383000;1.079e+00;7.383e-01;8.578e-02;6.843e-01;7.949e-02;1.113e+00;1.101e+00;6.813e-01;1.608e-01;1.079e+00;6.645e-01;7.720e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.537383000;1.079e+00;7.383e-01;8.577e-02;6.843e-01;7.949e-02;1.112e+00;1.101e+00;6.813e-01;1.608e-01;1.079e+00;6.645e-01;7.719e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.556383000;1.079e+00;7.383e-01;8.568e-02;6.843e-01;7.941e-02;1.112e+00;1.101e+00;6.814e-01;1.607e-01;1.079e+00;6.645e-01;7.712e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
