time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
24.666170000;1.054e+00;7.387e-01;8.289e-03;7.005e-01;7.861e-03;1.063e+00;1.064e+00;7.047e-01;9.598e-02;1.054e+00;6.648e-01;7.460e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.784170000;1.054e+00;7.387e-01;8.379e-03;7.005e-01;7.946e-03;1.063e+00;1.064e+00;7.047e-01;9.606e-02;1.054e+00;6.648e-01;7.541e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.785170000;1.055e+00;7.387e-01;8.379e-03;7.005e-01;7.946e-03;1.063e+00;1.064e+00;7.047e-01;9.606e-02;1.055e+00;6.648e-01;7.541e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.804170000;1.055e+00;7.387e-01;8.391e-03;7.005e-01;7.957e-03;1.063e+00;1.064e+00;7.047e-01;9.607e-02;1.055e+00;6.648e-01;7.552e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.805170000;1.055e+00;7.386e-01;8.391e-03;7.005e-01;7.957e-03;1.063e+00;1.064e+00;7.047e-01;9.607e-02;1.055e+00;6.648e-01;7.552e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.891170000;1.055e+00;7.386e-01;8.433e-03;7.005e-01;7.997e-03;1.063e+00;1.064e+00;7.047e-01;9.611e-02;1.055e+00;6.648e-01;7.590e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.896170000;1.055e+00;7.386e-01;8.436e-03;7.005e-01;7.999e-03;1.063e+00;1.064e+00;7.047e-01;9.611e-02;1.055e+00;6.648e-01;7.592e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.902170000;1.055e+00;7.386e-01;8.438e-03;7.005e-01;8.002e-03;1.063e+00;1.064e+00;7.047e-01;9.611e-02;1.055e+00;6.648e-01;7.594e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.920170000;1.055e+00;7.386e-01;8.444e-03;7.005e-01;8.008e-03;1.063e+00;1.064e+00;7.047e-01;9.611e-02;1.055e+00;6.648e-01;7.600e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
25.032170000;1.055e+00;7.386e-01;8.469e-03;7.005e-01;8.031e-03;1.063e+00;1.064e+00;7.047e-01;9.614e-02;1.055e+00;6.648e-01;7.622e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
25.033170000;1.055e+00;7.386e-01;8.469e-03;7.004e-01;8.031e-03;1.063e+00;1.064e+00;7.047e-01;9.614e-02;1.055e+00;6.648e-01;7.622e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
25.156170000;1.055e+00;7.386e-01;8.468e-03;7.004e-01;8.030e-03;1.063e+00;1.064e+00;7.047e-01;9.613e-02;1.055e+00;6.648e-01;7.621e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
25.164170000;1.055e+00;7.386e-01;8.467e-03;7.004e-01;8.029e-03;1.063e+00;1.064e+00;7.047e-01;9.613e-02;1.055e+00;6.648e-01;7.620e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
25.392170000;1.055e+00;7.386e-01;8.388e-03;7.005e-01;7.954e-03;1.063e+00;1.064e+00;7.047e-01;9.607e-02;1.055e+00;6.648e-01;7.549e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
25.410170000;1.055e+00;7.386e-01;8.378e-03;7.005e-01;7.945e-03;1.063e+00;1.064e+00;7.047e-01;9.606e-02;1.055e+00;6.648e-01;7.540e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
25.411170000;1.054e+00;7.386e-01;8.377e-03;7.005e-01;7.944e-03;1.063e+00;1.064e+00;7.047e-01;9.606e-02;1.054e+00;6.648e-01;7.539e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
25.414170000;1.054e+00;7.386e-01;8.376e-03;7.005e-01;7.943e-03;1.063e+00;1.064e+00;7.047e-01;9.605e-02;1.054e+00;6.648e-01;7.538e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
25.431170000;1.054e+00;7.386e-01;8.366e-03;7.005e-01;7.933e-03;1.063e+00;1.064e+00;7.047e-01;9.605e-02;1.054e+00;6.648e-01;7.529e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
25.682170000;1.054e+00;7.386e-01;8.168e-03;7.005e-01;7.746e-03;1.063e+00;1.064e+00;7.048e-01;9.588e-02;1.054e+00;6.648e-01;7.351e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
25.698170000;1.054e+00;7.386e-01;8.152e-03;7.005e-01;7.731e-03;1.063e+00;1.064e+00;7.048e-01;9.586e-02;1.054e+00;6.648e-01;7.337e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
25.718170000;1.054e+00;7.386e-01;8.132e-03;7.005e-01;7.713e-03;1.063e+00;1.064e+00;7.048e-01;9.585e-02;1.054e+00;6.648e-01;7.319e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
25.906170000;1.054e+00;7.386e-01;7.920e-03;7.006e-01;7.512e-03;1.063e+00;1.064e+00;7.048e-01;9.567e-02;1.054e+00;6.648e-01;7.128e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
25.907170000;1.054e+00;7.386e-01;7.919e-03;7.006e-01;7.511e-03;1.063e+00;1.064e+00;7.049e-01;9.566e-02;1.054e+00;6.648e-01;7.127e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
25.981170000;1.054e+00;7.386e-01;7.826e-03;7.006e-01;7.422e-03;1.063e+00;1.064e+00;7.049e-01;9.559e-02;1.054e+00;6.648e-01;7.043e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.003170000;1.054e+00;7.386e-01;7.797e-03;7.006e-01;7.395e-03;1.063e+00;1.064e+00;7.049e-01;9.556e-02;1.054e+00;6.648e-01;7.017e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.008170000;1.054e+00;7.386e-01;7.790e-03;7.006e-01;7.389e-03;1.063e+00;1.064e+00;7.049e-01;9.555e-02;1.054e+00;6.648e-01;7.011e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.013170000;1.054e+00;7.386e-01;7.783e-03;7.006e-01;7.382e-03;1.063e+00;1.064e+00;7.049e-01;9.555e-02;1.054e+00;6.648e-01;7.005e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.211170000;1.054e+00;7.386e-01;7.500e-03;7.006e-01;7.114e-03;1.063e+00;1.064e+00;7.050e-01;9.531e-02;1.054e+00;6.648e-01;6.750e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.212170000;1.054e+00;7.386e-01;7.498e-03;7.006e-01;7.112e-03;1.062e+00;1.064e+00;7.050e-01;9.531e-02;1.054e+00;6.648e-01;6.748e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.215170000;1.054e+00;7.386e-01;7.493e-03;7.006e-01;7.108e-03;1.062e+00;1.064e+00;7.050e-01;9.530e-02;1.054e+00;6.648e-01;6.744e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.216170000;1.054e+00;7.386e-01;7.492e-03;7.007e-01;7.107e-03;1.062e+00;1.064e+00;7.050e-01;9.530e-02;1.054e+00;6.648e-01;6.743e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.504170000;1.054e+00;7.386e-01;7.027e-03;7.007e-01;6.666e-03;1.062e+00;1.064e+00;7.051e-01;9.490e-02;1.054e+00;6.648e-01;6.324e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.505170000;1.054e+00;7.386e-01;7.026e-03;7.008e-01;6.665e-03;1.062e+00;1.064e+00;7.051e-01;9.490e-02;1.054e+00;6.648e-01;6.323e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.522170000;1.054e+00;7.386e-01;6.997e-03;7.008e-01;6.638e-03;1.062e+00;1.064e+00;7.051e-01;9.488e-02;1.054e+00;6.648e-01;6.297e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.531170000;1.054e+00;7.386e-01;6.981e-03;7.008e-01;6.623e-03;1.062e+00;1.064e+00;7.051e-01;9.487e-02;1.054e+00;6.648e-01;6.283e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.538170000;1.054e+00;7.386e-01;6.969e-03;7.008e-01;6.612e-03;1.062e+00;1.064e+00;7.051e-01;9.485e-02;1.054e+00;6.648e-01;6.272e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.539170000;1.054e+00;7.386e-01;6.967e-03;7.008e-01;6.609e-03;1.062e+00;1.064e+00;7.052e-01;9.485e-02;1.054e+00;6.648e-01;6.270e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.555170000;1.054e+00;7.386e-01;6.940e-03;7.008e-01;6.584e-03;1.062e+00;1.064e+00;7.052e-01;9.483e-02;1.054e+00;6.648e-01;6.246e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.564170000;1.054e+00;7.386e-01;6.924e-03;7.008e-01;6.570e-03;1.062e+00;1.064e+00;7.052e-01;9.482e-02;1.054e+00;6.648e-01;6.232e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.637170000;1.054e+00;7.386e-01;6.797e-03;7.008e-01;6.449e-03;1.062e+00;1.064e+00;7.052e-01;9.471e-02;1.054e+00;6.648e-01;6.117e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.638170000;1.054e+00;7.386e-01;6.794e-03;7.008e-01;6.446e-03;1.062e+00;1.063e+00;7.052e-01;9.471e-02;1.054e+00;6.648e-01;6.115e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.717170000;1.054e+00;7.386e-01;6.654e-03;7.008e-01;6.314e-03;1.062e+00;1.063e+00;7.052e-01;9.459e-02;1.054e+00;6.648e-01;5.989e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
26.718170000;1.054e+00;7.386e-01;6.653e-03;7.008e-01;6.313e-03;1.062e+00;1.063e+00;7.053e-01;9.459e-02;1.054e+00;6.648e-01;5.988e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
27.102170000;1.054e+00;7.386e-01;5.952e-03;7.010e-01;5.649e-03;1.062e+00;1.063e+00;7.055e-01;9.399e-02;1.054e+00;6.648e-01;5.357e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
27.103170000;1.054e+00;7.386e-01;5.950e-03;7.010e-01;5.647e-03;1.061e+00;1.063e+00;7.055e-01;9.399e-02;1.054e+00;6.648e-01;5.355e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
27.457170000;1.054e+00;7.386e-01;5.300e-03;7.011e-01;5.031e-03;1.061e+00;1.063e+00;7.057e-01;9.343e-02;1.054e+00;6.648e-01;4.770e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
27.458170000;1.053e+00;7.386e-01;5.299e-03;7.011e-01;5.030e-03;1.061e+00;1.063e+00;7.057e-01;9.343e-02;1.053e+00;6.648e-01;4.769e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
27.782170000;1.053e+00;7.386e-01;4.728e-03;7.013e-01;4.488e-03;1.061e+00;1.063e+00;7.059e-01;9.295e-02;1.053e+00;6.648e-01;4.255e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
27.783170000;1.053e+00;7.386e-01;4.726e-03;7.013e-01;4.486e-03;1.061e+00;1.062e+00;7.059e-01;9.294e-02;1.053e+00;6.648e-01;4.253e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
27.933170000;1.053e+00;7.386e-01;4.474e-03;7.013e-01;4.248e-03;1.061e+00;1.062e+00;7.059e-01;9.273e-02;1.053e+00;6.648e-01;4.027e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
27.934170000;1.053e+00;7.386e-01;4.472e-03;7.013e-01;4.246e-03;1.061e+00;1.062e+00;7.060e-01;9.273e-02;1.053e+00;6.648e-01;4.025e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
27.973170000;1.053e+00;7.386e-01;4.409e-03;7.013e-01;4.186e-03;1.061e+00;1.062e+00;7.060e-01;9.267e-02;1.053e+00;6.648e-01;3.968e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
27.974170000;1.053e+00;7.386e-01;4.407e-03;7.013e-01;4.184e-03;1.060e+00;1.062e+00;7.060e-01;9.267e-02;1.053e+00;6.648e-01;3.966e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
27.993170000;1.053e+00;7.386e-01;4.376e-03;7.013e-01;4.155e-03;1.060e+00;1.062e+00;7.060e-01;9.265e-02;1.053e+00;6.648e-01;3.938e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
28.009170000;1.053e+00;7.386e-01;4.350e-03;7.013e-01;4.130e-03;1.060e+00;1.062e+00;7.060e-01;9.262e-02;1.053e+00;6.648e-01;3.915e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
28.020170000;1.053e+00;7.386e-01;4.332e-03;7.013e-01;4.113e-03;1.060e+00;1.062e+00;7.060e-01;9.261e-02;1.053e+00;6.648e-01;3.899e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
28.038170000;1.053e+00;7.386e-01;4.303e-03;7.013e-01;4.086e-03;1.060e+00;1.062e+00;7.060e-01;9.259e-02;1.053e+00;6.648e-01;3.873e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
28.125170000;1.053e+00;7.386e-01;4.167e-03;7.014e-01;3.956e-03;1.060e+00;1.062e+00;7.060e-01;9.247e-02;1.053e+00;6.648e-01;3.750e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
28.126170000;1.053e+00;7.386e-01;4.166e-03;7.014e-01;3.955e-03;1.060e+00;1.062e+00;7.061e-01;9.247e-02;1.053e+00;6.648e-01;3.749e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
28.334170000;1.053e+00;7.386e-01;3.856e-03;7.014e-01;3.661e-03;1.060e+00;1.062e+00;7.062e-01;9.220e-02;1.053e+00;6.648e-01;3.470e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
28.335170000;1.053e+00;7.386e-01;3.853e-03;7.015e-01;3.659e-03;1.060e+00;1.062e+00;7.062e-01;9.220e-02;1.053e+00;6.648e-01;3.468e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
28.437541000;1.053e+00;7.386e-01;3.709e-03;7.015e-01;3.522e-03;1.060e+00;1.062e+00;7.062e-01;9.208e-02;1.053e+00;6.648e-01;3.338e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
28.493541000;1.053e+00;7.386e-01;3.631e-03;7.015e-01;3.448e-03;1.060e+00;1.062e+00;7.062e-01;9.201e-02;1.053e+00;6.648e-01;3.268e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
28.622340000;1.053e+00;7.386e-01;3.454e-03;7.015e-01;3.281e-03;1.060e+00;1.062e+00;7.063e-01;9.186e-02;1.053e+00;6.648e-01;3.109e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
28.659340000;1.053e+00;7.386e-01;3.406e-03;7.015e-01;3.235e-03;1.060e+00;1.062e+00;7.063e-01;9.182e-02;1.053e+00;6.648e-01;3.065e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
28.660340000;1.053e+00;7.386e-01;3.404e-03;7.016e-01;3.233e-03;1.060e+00;1.062e+00;7.063e-01;9.182e-02;1.053e+00;6.648e-01;3.064e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
28.702340000;1.053e+00;7.386e-01;3.349e-03;7.016e-01;3.181e-03;1.060e+00;1.062e+00;7.063e-01;9.177e-02;1.053e+00;6.648e-01;3.014e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
28.713340000;1.053e+00;7.387e-01;3.334e-03;7.016e-01;3.167e-03;1.060e+00;1.062e+00;7.063e-01;9.176e-02;1.053e+00;6.648e-01;3.001e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
28.955340000;1.053e+00;7.387e-01;3.038e-03;7.016e-01;2.886e-03;1.060e+00;1.062e+00;7.064e-01;9.151e-02;1.053e+00;6.648e-01;2.734e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
28.956340000;1.053e+00;7.387e-01;3.037e-03;7.016e-01;2.884e-03;1.060e+00;1.062e+00;7.064e-01;9.151e-02;1.053e+00;6.648e-01;2.733e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
28.978340000;1.053e+00;7.387e-01;3.012e-03;7.016e-01;2.861e-03;1.060e+00;1.062e+00;7.064e-01;9.148e-02;1.053e+00;6.648e-01;2.711e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.048340000;1.053e+00;7.387e-01;2.934e-03;7.017e-01;2.787e-03;1.060e+00;1.062e+00;7.064e-01;9.142e-02;1.053e+00;6.648e-01;2.641e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.049340000;1.053e+00;7.387e-01;2.933e-03;7.017e-01;2.786e-03;1.060e+00;1.062e+00;7.064e-01;9.142e-02;1.053e+00;6.648e-01;2.640e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.050340000;1.053e+00;7.387e-01;2.932e-03;7.017e-01;2.785e-03;1.060e+00;1.062e+00;7.065e-01;9.142e-02;1.053e+00;6.648e-01;2.639e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.115340000;1.053e+00;7.387e-01;2.864e-03;7.017e-01;2.721e-03;1.060e+00;1.062e+00;7.065e-01;9.136e-02;1.053e+00;6.648e-01;2.578e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.116340000;1.053e+00;7.387e-01;2.863e-03;7.017e-01;2.720e-03;1.059e+00;1.062e+00;7.065e-01;9.136e-02;1.053e+00;6.648e-01;2.577e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.326340000;1.053e+00;7.387e-01;2.661e-03;7.017e-01;2.528e-03;1.059e+00;1.062e+00;7.065e-01;9.119e-02;1.053e+00;6.648e-01;2.395e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.327340000;1.053e+00;7.387e-01;2.660e-03;7.017e-01;2.527e-03;1.059e+00;1.061e+00;7.065e-01;9.119e-02;1.053e+00;6.648e-01;2.394e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.354340000;1.053e+00;7.387e-01;2.636e-03;7.017e-01;2.504e-03;1.059e+00;1.061e+00;7.065e-01;9.116e-02;1.053e+00;6.648e-01;2.372e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.361340000;1.053e+00;7.387e-01;2.630e-03;7.017e-01;2.499e-03;1.059e+00;1.061e+00;7.065e-01;9.116e-02;1.053e+00;6.648e-01;2.367e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.362340000;1.053e+00;7.387e-01;2.629e-03;7.017e-01;2.497e-03;1.059e+00;1.061e+00;7.066e-01;9.116e-02;1.053e+00;6.648e-01;2.366e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.363340000;1.053e+00;7.387e-01;2.628e-03;7.017e-01;2.496e-03;1.059e+00;1.061e+00;7.066e-01;9.116e-02;1.053e+00;6.648e-01;2.365e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.451340000;1.053e+00;7.387e-01;2.554e-03;7.017e-01;2.427e-03;1.059e+00;1.061e+00;7.066e-01;9.110e-02;1.053e+00;6.648e-01;2.299e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.495340000;1.053e+00;7.387e-01;2.520e-03;7.017e-01;2.394e-03;1.059e+00;1.061e+00;7.066e-01;9.107e-02;1.053e+00;6.648e-01;2.268e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.496340000;1.053e+00;7.387e-01;2.520e-03;7.018e-01;2.394e-03;1.059e+00;1.061e+00;7.066e-01;9.107e-02;1.053e+00;6.648e-01;2.268e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.753340000;1.053e+00;7.387e-01;2.343e-03;7.018e-01;2.226e-03;1.059e+00;1.061e+00;7.066e-01;9.092e-02;1.053e+00;6.648e-01;2.109e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.755340000;1.053e+00;7.387e-01;2.342e-03;7.018e-01;2.225e-03;1.059e+00;1.061e+00;7.066e-01;9.091e-02;1.053e+00;6.648e-01;2.108e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.768340000;1.053e+00;7.387e-01;2.334e-03;7.018e-01;2.218e-03;1.059e+00;1.061e+00;7.066e-01;9.091e-02;1.053e+00;6.648e-01;2.101e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.783340000;1.053e+00;7.387e-01;2.327e-03;7.018e-01;2.211e-03;1.059e+00;1.061e+00;7.066e-01;9.090e-02;1.053e+00;6.648e-01;2.094e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.784340000;1.053e+00;7.387e-01;2.326e-03;7.018e-01;2.209e-03;1.059e+00;1.061e+00;7.067e-01;9.090e-02;1.053e+00;6.648e-01;2.093e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.858340000;1.053e+00;7.387e-01;2.284e-03;7.018e-01;2.170e-03;1.059e+00;1.061e+00;7.067e-01;9.087e-02;1.053e+00;6.648e-01;2.056e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.951340000;1.053e+00;7.387e-01;2.239e-03;7.018e-01;2.127e-03;1.059e+00;1.061e+00;7.067e-01;9.083e-02;1.053e+00;6.648e-01;2.015e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.952340000;1.052e+00;7.387e-01;2.239e-03;7.018e-01;2.127e-03;1.059e+00;1.061e+00;7.067e-01;9.083e-02;1.052e+00;6.648e-01;2.015e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
30.195340000;1.052e+00;7.387e-01;2.144e-03;7.018e-01;2.038e-03;1.059e+00;1.061e+00;7.067e-01;9.075e-02;1.052e+00;6.648e-01;1.930e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
30.199340000;1.052e+00;7.387e-01;2.143e-03;7.018e-01;2.036e-03;1.059e+00;1.061e+00;7.067e-01;9.075e-02;1.052e+00;6.648e-01;1.929e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
30.265340000;1.052e+00;7.387e-01;2.124e-03;7.018e-01;2.019e-03;1.059e+00;1.061e+00;7.067e-01;9.073e-02;1.052e+00;6.648e-01;1.912e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
30.428340000;1.052e+00;7.387e-01;2.090e-03;7.018e-01;1.986e-03;1.059e+00;1.061e+00;7.067e-01;9.070e-02;1.052e+00;6.648e-01;1.881e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
30.429340000;1.052e+00;7.387e-01;2.089e-03;7.019e-01;1.985e-03;1.059e+00;1.061e+00;7.067e-01;9.070e-02;1.052e+00;6.648e-01;1.880e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
30.567340000;1.052e+00;7.387e-01;2.071e-03;7.019e-01;1.968e-03;1.059e+00;1.061e+00;7.067e-01;9.068e-02;1.052e+00;6.648e-01;1.864e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
30.605340000;1.052e+00;7.387e-01;2.068e-03;7.019e-01;1.965e-03;1.059e+00;1.061e+00;7.067e-01;9.068e-02;1.052e+00;6.648e-01;1.861e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
30.622340000;1.052e+00;7.387e-01;2.067e-03;7.019e-01;1.964e-03;1.059e+00;1.061e+00;7.067e-01;9.068e-02;1.052e+00;6.648e-01;1.860e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
30.665340000;1.052e+00;7.387e-01;2.064e-03;7.019e-01;1.962e-03;1.059e+00;1.061e+00;7.067e-01;9.068e-02;1.052e+00;6.648e-01;1.858e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
31.097340000;1.052e+00;7.387e-01;2.094e-03;7.019e-01;1.990e-03;1.059e+00;1.061e+00;7.067e-01;9.070e-02;1.052e+00;6.648e-01;1.885e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
31.146340000;1.052e+00;7.387e-01;2.102e-03;7.019e-01;1.997e-03;1.059e+00;1.061e+00;7.067e-01;9.071e-02;1.052e+00;6.648e-01;1.892e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
31.158340000;1.052e+00;7.387e-01;2.104e-03;7.019e-01;2.000e-03;1.059e+00;1.061e+00;7.067e-01;9.071e-02;1.052e+00;6.648e-01;1.894e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
31.642340000;1.052e+00;7.387e-01;2.240e-03;7.018e-01;2.128e-03;1.059e+00;1.061e+00;7.067e-01;9.083e-02;1.052e+00;6.648e-01;2.016e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
31.643340000;1.053e+00;7.387e-01;2.241e-03;7.018e-01;2.129e-03;1.059e+00;1.061e+00;7.067e-01;9.083e-02;1.053e+00;6.648e-01;2.017e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
31.720340000;1.053e+00;7.387e-01;2.269e-03;7.018e-01;2.156e-03;1.059e+00;1.061e+00;7.067e-01;9.085e-02;1.053e+00;6.648e-01;2.042e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
31.735340000;1.053e+00;7.387e-01;2.274e-03;7.018e-01;2.161e-03;1.059e+00;1.061e+00;7.067e-01;9.086e-02;1.053e+00;6.648e-01;2.047e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
31.758340000;1.053e+00;7.387e-01;2.283e-03;7.018e-01;2.169e-03;1.059e+00;1.061e+00;7.067e-01;9.087e-02;1.053e+00;6.648e-01;2.055e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
31.922340000;1.053e+00;7.387e-01;2.351e-03;7.018e-01;2.234e-03;1.059e+00;1.061e+00;7.067e-01;9.092e-02;1.053e+00;6.648e-01;2.116e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
31.923340000;1.053e+00;7.387e-01;2.351e-03;7.018e-01;2.234e-03;1.059e+00;1.061e+00;7.066e-01;9.093e-02;1.053e+00;6.648e-01;2.116e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
32.391340000;1.053e+00;7.387e-01;2.571e-03;7.018e-01;2.443e-03;1.059e+00;1.061e+00;7.066e-01;9.111e-02;1.053e+00;6.648e-01;2.314e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
32.392340000;1.053e+00;7.387e-01;2.571e-03;7.017e-01;2.443e-03;1.059e+00;1.061e+00;7.066e-01;9.111e-02;1.053e+00;6.648e-01;2.314e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
32.568340000;1.053e+00;7.387e-01;2.661e-03;7.017e-01;2.528e-03;1.059e+00;1.061e+00;7.066e-01;9.119e-02;1.053e+00;6.648e-01;2.395e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
32.569340000;1.053e+00;7.387e-01;2.662e-03;7.017e-01;2.529e-03;1.059e+00;1.062e+00;7.066e-01;9.119e-02;1.053e+00;6.648e-01;2.396e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
