time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
49.074366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.084366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.094366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.104366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.114366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.124366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.134366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.144366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.154366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.164366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.174366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.184366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.194366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.204366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.214366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.224366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.234366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.244366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.254366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.264366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.274366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.284366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.294366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.304366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.314366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.324366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.334366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.344366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.354366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.364366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.374366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.384366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.394366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.404366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.414366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.424366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.434366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.444366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.454366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.464366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.474366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.484366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.494366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.504366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.514366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.524366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.534366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.544366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.554366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.564366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.574366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.584366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.594366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.604366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.614366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.624366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.634366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.644366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.654366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.664366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.674366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.684366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.694366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.704366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.714366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.724366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.734366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.744366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.754366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.764366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.774366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.784366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.794366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.804366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.814366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.824366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.834366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.844366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.854366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.864366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.874366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.884366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.894366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.904366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.914366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.924366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.934366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.944366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.954366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.964366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.974366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.984366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
49.994366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.004366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.014366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.024366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.034366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.044366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.054366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.064366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.074366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.084366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.094366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.104366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.114366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.124366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.134366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.144366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.154366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.164366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.174366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.184366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.194366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.204366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.214366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.224366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.234366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.244366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.254366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.264366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.274366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.284366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.294366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.304366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.314366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.324366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.334366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.344366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.354366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.364366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.374366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.384366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.394366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.404366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.414366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.424366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.434366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.444366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.454366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.464366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.474366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.484366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.494366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.504366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.514366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.524366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.534366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.544366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.554366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.564366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.574366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.584366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.594366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.604366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.614366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.624366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.634366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.644366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.654366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.664366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.674366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.684366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.694366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.704366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.714366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.724366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.734366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.744366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.754366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.764366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.774366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.784366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.794366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.804366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.814366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.824366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.834366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.844366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.854366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.864366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
50.874366000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.000e+01;1.048e+00;1.000e+00;1.000e+00
